2.50%GOLDBONDS2029SR-IV       ,SGBJUL29IV,GB,N,0007091.03,0007123.00,0007124.00,0007100.00,0007107.69,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
2.50%GOLDBONDS2029SR-IX       ,SGBJAN29IX,GB,N,0007114.90,0007155.00,0007155.00,0007080.00,0007120.00,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
2.50%GOLDBONDS2029SR-V        ,SGBAUG29V ,GB,N,0007112.72,0007164.00,0007168.00,0007122.11,0007159.00,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
2.50%GOLDBONDS2029SR-VIII     ,SGBD29VIII,GB,N,0007104.00,0007104.00,0007135.00,0007104.00,0007130.00,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
2.50%GOLDBONDS2029SR-X        ,SGBJAN29X ,GB,N,0007100.72,0007100.00,0007135.00,0007100.00,0007134.00,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
2.50%GOLDBONDS2029SR-XI       ,SGBFEB29XI,GB,N,0007091.05,0007100.00,0007180.00,0007100.00,0007170.00,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
2.50%GOLDBONDS2029SR-XII      ,SGBMR29XII,GB,N,0007080.10,0007090.00,0007120.00,0007080.00,0007112.89,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
2.50%GOLDBONDS2030SR-I        ,SGBJUN30  ,GB,N,0007119.14,0007149.99,0007149.99,0007127.00,0007131.69,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
2.50%GOLDBONDS2030SR-II       ,SGBAUG30  ,GB,N,0007151.07,0007156.01,0007225.00,0007156.01,0007201.56,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
2.50%GOLDBONDS2030SR-III      ,SGBDE30III,GB,N,0007247.27,0007255.00,0007319.00,0007194.00,0007199.43,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
2.50%GOLDBONDS2030SR-IX       ,SGBJAN30IX,GB,N,0007101.86,0007100.00,0007175.00,0007099.00,0007120.00,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
2.50%GOLDBONDS2030SR-X        ,SGBMAR30X ,GB,N,0007086.89,0007086.89,0007119.00,0007086.89,0007098.29,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
2.50%GOLDBONDS2031SR-I        ,SGBJUN31I ,GB,N,0007168.08,0007168.08,0007240.00,0007168.08,0007185.83,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
2.50%GOLDBONDS2031SR-II       ,SGBSEP31II,GB,N,0007162.31,0007162.31,0007188.00,0007150.00,0007155.34,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
2.50%GOLDBONDS2031SR-III      ,SGBDE31III,GB,N,0007187.42,0007229.99,0007229.99,0007160.00,0007179.47,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
2.50%GOLDBONDS2031SR-IV       ,SGBMAR31IV,GB,N,0007131.66,0007145.00,0007179.00,0007111.05,0007135.00,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
2.50%GOLDBONDS2032SR-IV       ,SGBFEB32IV,GB,N,0007193.93,0007193.93,0007239.98,0007165.01,0007220.86,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
2.75% GOLDBONDS2024TR-IV      ,SGBAUG24  ,GB,N,0007142.50,0007200.00,0007250.00,0007139.90,0007156.63,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
2.75% GOLDBONDS2024TR-V       ,SGBSEP24  ,GB,N,0007145.00,0007160.00,0007325.00,0007088.00,0007115.53,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
20 MICRONS LTD                ,20MICRONS ,EQ,N,0000174.30,0000174.00,0000174.00,0000167.00,0000170.75,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
21ST CENTURY MGMT SERVICE     ,21STCENMGM,BE,G,0000053.50,0000053.50,0000054.50,0000052.45,0000052.45,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
360 ONE WAM LIMITED           ,360ONE    ,EQ,N,0000766.85,0000773.00,0000774.00,0000738.60,0000749.25,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
3I INFOTECH LIMITED           ,3IINFOLTD ,EQ,N,0000038.10,0000038.05,0000038.35,0000036.60,0000037.20,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
3M INDIA LIMITED              ,3MINDIA   ,EQ,N,0029595.30,0029625.00,0029881.85,0029120.05,0029625.20,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
3P LAND HOLDINGS LIMITED      ,3PLAND    ,EQ,N,0000031.25,0000031.25,0000031.90,0000029.70,0000030.20,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
5PAISA CAPITAL LIMITED        ,5PAISA    ,EQ,N,0000509.05,0000509.05,0000534.45,0000499.50,0000523.65,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
63 MOONS TECHNOLOGIES LTD     ,63MOONS   ,EQ,N,0000407.70,0000408.00,0000414.45,0000401.00,0000405.70,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
7.34 NCD 19FEB28 TR1 SR2      ,734IRFC28 ,N4,N,0001098.10,0001098.93,0001109.90,0001098.92,0001109.90,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
7.43% TAX FREE TRI SR3B       ,RECLTD    ,NH,N,0001239.00,0001247.84,0001247.84,0001241.99,0001241.99,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
7.51 NCD 16FEB28 TR1 SR2      ,751HUDCO28,N5,N,0001092.00,0001088.50,0001090.00,0001088.50,0001090.00,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
7.64% TAX FREE TRI SRIIB      ,NABARD    ,N2,N,0001131.00,0001126.21,0001139.00,0001126.00,0001126.24,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
7.64% TAX FREETRI SR2B        ,HUDCO     ,N8,N,0001135.05,0001141.00,0001141.00,0001141.00,0001141.00,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
7.69% TAX FREETRII SR2B       ,HUDCO     ,N9,N,0001146.05,0001164.79,0001164.79,0001164.79,0001164.79,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
8.20 NCD05MAR27 FV 1000       ,82HUDCO27 ,N2,N,0001092.80,0001093.50,0001093.50,0001087.30,0001093.00,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
8.30% TAX FREE NCD            ,PFC       ,N5,N,0001122.00,0001122.00,0001126.00,0001122.00,0001126.00,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
8.49% SEC NON-CUM RED NCD     ,849NTPC25 ,N7,N,0000005.18,0000005.12,0000005.24,0000005.12,0000005.18,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
8.50% TAX FREE TR I S IIA     ,850NHAI29 ,N5,N,0001170.00,0001155.99,0001155.99,0001155.99,0001155.99,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
8.73%S-R-NCD SERIES 2B        ,873NTPC28 ,N5,N,0001112.25,0001167.50,0001167.50,0001167.50,0001167.50,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
8.75% TAX FREE TR I S IIB     ,875NHAI29 ,N6,N,0001161.00,0001161.00,0001161.00,0001157.12,0001158.00,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
8.76% TAX FREETRI SR2B        ,HUDCO     ,ND,N,0001165.27,0001169.00,0001173.00,0001169.00,0001173.00,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
8.79% SEC RED BOND S2B        ,879NHPC28 ,N5,N,0001160.00,0001168.69,0001168.79,0001168.69,0001168.79,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
8.91% TAX FREE NCD            ,IIFCL     ,N4,N,0001284.90,0001298.90,0001299.00,0001298.90,0001299.00,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
8.92% TAX FREE NCD            ,PFC       ,N8,N,0001290.22,0001305.00,0001305.00,0001290.01,0001293.07,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
9.00% UNSECURED NCD           ,M&MFIN    ,N2,N,0001084.10,0001089.00,0001089.00,0001089.00,0001089.00,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
9.01% TAX FREETRII SR3B       ,HUDCO     ,NE,N,0001310.00,0001287.00,0001308.00,0001285.00,0001308.00,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
9.40 % SRNCD TR II SR III     ,94IFCI25  ,NL,N,0001017.00,0001015.00,0001015.00,0001015.00,0001015.00,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
9.90 % SRNCD SR VI            ,99IFCI24  ,NH,N,0001030.95,0001032.00,0001032.00,0001032.00,0001032.00,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
A B COTSPIN INDIA LIMITED     ,ABCOTS    ,SM,N,0000283.20,0000297.35,0000297.35,0000297.35,0000297.35,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
A B INFRABUILD LIMITED        ,ABINFRA   ,SM,N,0000055.15,0000052.95,0000053.00,0000052.95,0000053.00,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
A2Z INFRA ENGINEERING LTD     ,A2ZINFRA  ,BE,N,0000013.95,0000013.95,0000014.20,0000013.70,0000014.05,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
AAA TECHNOLOGIES LIMITED      ,AAATECH   ,BE,N,0000124.95,0000125.00,0000128.00,0000118.70,0000121.90,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
AAKASH EXPLORATION SER L      ,AAKASH    ,EQ,N,0000010.65,0000010.60,0000010.80,0000010.15,0000010.40,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
AAREY DRUGS & PHARM LTD       ,AAREYDRUGS,BE,N,0000054.75,0000054.10,0000055.35,0000052.05,0000052.55,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
AARON INDUSTRIES LIMITED      ,AARON     ,EQ,N,0000261.40,0000264.00,0000265.40,0000258.00,0000259.15,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
AARTECH SOLONICS LIMITED      ,AARTECH   ,BE,G,0000253.05,0000248.00,0000248.00,0000248.00,0000248.00,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
AARTI DRUGS LTD.              ,AARTIDRUGS,EQ,N,0000491.15,0000490.00,0000493.50,0000474.00,0000476.05,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
AARTI INDUSTRIES LTD          ,AARTIIND  ,EQ,N,0000749.80,0000745.95,0000747.60,0000709.20,0000716.55,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
AARTI PHARMALABS LIMITED      ,AARTIPHARM,EQ,N,0000511.95,0000513.85,0000516.30,0000493.95,0000513.40,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
AARTI SURFACTANTS LIMITED     ,AARTISURF ,EQ,N,0000674.45,0000677.80,0000680.20,0000658.00,0000662.50,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
AARVEE DEN. & EXP. LTD        ,AARVEEDEN ,EQ,N,0000026.45,0000026.85,0000027.55,0000025.25,0000027.45,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
AARVI ENCON LIMITED           ,AARVI     ,EQ,N,0000145.30,0000145.30,0000146.60,0000141.20,0000142.10,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
AATMAJ HEALTHCARE LIMITED     ,AATMAJ    ,SM,N,0000037.30,0000036.70,0000036.70,0000036.55,0000036.55,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
AAVAS FINANCIERS LIMITED      ,AAVAS     ,EQ,N,0001564.40,0001562.00,0001601.00,0001545.25,0001593.60,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
ABAN OFFSHORE LTD.            ,ABAN      ,BE,N,0000066.65,0000066.00,0000069.80,0000066.00,0000067.60,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
ABANS HOLDINGS LIMITED        ,AHL       ,EQ,N,0000425.75,0000425.80,0000425.80,0000401.95,0000413.25,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
ABB INDIA LIMITED             ,ABB       ,EQ,N,0006940.35,0006977.00,0007040.00,0006826.55,0006888.45,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
ABBOTT INDIA LIMITED          ,ABBOTINDIA,EQ,N,0025773.05,0025937.95,0025937.95,0025408.65,0025734.95,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
ABHISHEK INTEGRATIONS LTD     ,AILIMITED ,SM,N,0000047.05,0000049.40,0000049.40,0000049.40,0000049.40,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
ABM INTERNATIONAL LTD         ,ABMINTLLTD,EQ,N,0000062.20,0000065.30,0000065.30,0000065.25,0000065.30,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
ACC LIMITED                   ,ACC       ,EQ,N,0002489.50,0002490.00,0002516.20,0002422.00,0002436.45,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
ACCELYA SOLN INDIA LTD        ,ACCELYA   ,EQ,N,0001607.20,0001607.20,0001686.95,0001602.80,0001635.05,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
ACCENT MICROCELL LIMITED      ,ACCENTMIC ,SM,N,0000266.00,0000266.00,0000266.00,0000261.15,0000263.65,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
ACCORD SYNERGY LIMITED        ,ACCORD    ,SM,N,0000028.75,0000027.40,0000027.40,0000027.40,0000027.40,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
ACCURACY SHIPPING LIMITED     ,ACCURACY  ,BE,N,0000009.85,0000009.50,0000009.75,0000009.35,0000009.40,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
ACE INTEGRATED SOLU. LTD.     ,ACEINTEG  ,EQ,N,0000033.40,0000034.80,0000034.80,0000032.45,0000033.75,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
ACTION CONST EQUIP LTD        ,ACE       ,EQ,N,0001431.50,0001442.00,0001442.90,0001385.00,0001405.00,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
ADANI ENERGY SOLUTION LTD     ,ADANIENSOL,EQ,N,0001058.50,0001058.00,0001058.25,0001012.35,0001021.55,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
ADANI ENTERPRISES LIMITED     ,ADANIENT  ,EQ,N,0002874.65,0002889.95,0002905.35,0002822.00,0002835.95,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
ADANI GREEN ENERGY LTD        ,ADANIGREEN,EQ,N,0001766.65,0001759.00,0001790.00,0001711.00,0001726.00,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
ADANI PORT & SEZ LTD          ,ADANIPORTS,EQ,N,0001289.95,0001291.10,0001301.15,0001265.00,0001287.65,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
ADANI POWER LTD               ,ADANIPOWER,EQ,N,0000589.05,0000590.05,0000596.30,0000577.00,0000580.55,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
ADANI TOTAL GAS LIMITED       ,ATGL      ,EQ,N,0000917.15,0000917.50,0000921.95,0000900.45,0000903.10,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
ADANI WILMAR LIMITED          ,AWL       ,EQ,N,0000337.80,0000338.00,0000346.20,0000335.50,0000338.00,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
ADDICTIVE LEARNING TECH L     ,LAWSIKHO  ,SM,N,0000283.70,0000290.00,0000295.00,0000275.00,0000285.35,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
ADF FOODS LIMITED             ,ADFFOODS  ,EQ,N,0000217.35,0000218.70,0000221.00,0000209.25,0000212.70,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
ADIT BIRL SUN LIF AMC LTD     ,ABSLAMC   ,EQ,N,0000533.55,0000539.50,0000540.80,0000527.20,0000534.30,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
ADITYA BIRLA CAPITAL LTD.     ,ABCAPITAL ,EQ,N,0000227.10,0000226.05,0000226.70,0000212.75,0000219.75,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
ADITYA BIRLA FASHION & RT     ,ABFRL     ,EQ,N,0000250.50,0000250.50,0000255.50,0000244.00,0000252.80,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
ADITYA BIRLA MONEY LTD        ,BIRLAMONEY,EQ,N,0000131.60,0000130.75,0000132.25,0000126.35,0000127.65,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
ADITYBIRLA SL GOLD ETF-GR     ,BSLGOLDETF,EQ,N,0000064.39,0000064.89,0000064.90,0000063.90,0000064.29,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
ADITYBIRLA SL NIF ETF-GR      ,BSLNIFTY  ,EQ,N,0000025.57,0000026.35,0000026.35,0000025.28,0000025.41,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
ADOR WELDING LTD              ,ADORWELD  ,EQ,N,0001340.55,0001340.55,0001358.30,0001328.55,0001333.05,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
ADROIT INFOTECH LIMITED       ,ADROITINFO,EQ,N,0000019.70,0000020.65,0000020.65,0000019.00,0000020.00,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
ADVANCED ENZYME TECH LTD      ,ADVENZYMES,EQ,N,0000398.65,0000401.45,0000401.50,0000383.55,0000387.20,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
ADVANI HOT.& RES.(I) LTD      ,ADVANIHOTR,EQ,N,0000079.60,0000080.40,0000080.85,0000077.00,0000078.05,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
AEGIS LOGISTICS LIMITED       ,AEGISCHEM ,EQ,N,0000604.90,0000604.90,0000615.00,0000593.00,0000601.90,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
AEROFLEX INDUSTRIES LTD       ,AEROFLEX  ,EQ,N,0000148.35,0000143.00,0000146.45,0000140.20,0000143.15,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
AETHER INDUSTRIES LIMITED     ,AETHER    ,EQ,N,0000825.30,0000829.35,0000834.45,0000820.55,0000829.70,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
AFFLE (INDIA) LIMITED         ,AFFLE     ,EQ,N,0001088.55,0001092.00,0001101.95,0001065.00,0001080.65,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
AGARWAL FLOAT GLASS I LTD     ,AGARWALFT ,ST,N,0000070.00,0000070.00,0000070.00,0000067.00,0000067.00,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
AGARWAL INDS CORP LTD.        ,AGARIND   ,EQ,N,0000844.10,0000849.75,0000857.40,0000798.85,0000803.90,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
AGI GREENPAC LIMITED          ,AGI       ,EQ,N,0000737.40,0000738.15,0000744.65,0000719.00,0000734.65,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
AGNI GREEN POWER LTD          ,AGNI      ,SM,N,0000069.15,0000069.00,0000070.65,0000069.00,0000069.50,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
AGRI-TECH (INDIA) LIMITED     ,AGRITECH  ,EQ,N,0000203.10,0000203.00,0000206.40,0000194.00,0000195.80,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
AGRO PHOS INDIA LIMITED       ,AGROPHOS  ,EQ,N,0000044.20,0000044.05,0000044.20,0000043.00,0000043.25,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
AGRO TECH FOODS LIMITED       ,ATFL      ,EQ,N,0000721.40,0000723.00,0000731.85,0000721.70,0000726.70,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
AGS TRANSACT TECH LTD         ,AGSTRA    ,EQ,N,0000071.50,0000073.00,0000073.00,0000067.95,0000069.30,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
AHLADA ENGINEERS LIMITED      ,AHLADA    ,EQ,N,0000122.40,0000122.00,0000122.95,0000118.00,0000118.50,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
AHLUWALIA CONT IND LTD        ,AHLUCONT  ,EQ,N,0001098.95,0001104.40,0001104.40,0001040.85,0001058.95,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
AIA ENGINEERING LIMITED       ,AIAENG    ,EQ,N,0003763.50,0003790.00,0003897.90,0003766.05,0003804.95,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
AION-TECH SOLUTIONS LTD       ,GOLDTECH  ,EQ,N,0000142.05,0000142.05,0000145.50,0000134.95,0000137.05,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
AIRAN LIMITED                 ,AIRAN     ,EQ,N,0000025.35,0000025.35,0000025.55,0000024.60,0000025.20,    ,              ,                  ,0000000.00,0000000.00,07-MAY-2024,        
