A B INFRABUILD LIMITED        ,ABINFRA   ,SM,N,0000055.40,0000055.00,0000055.00,0000051.15,0000054.00,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
A G UNIVERSAL LIMITED         ,AGUL      ,SM,N,0000061.40,0000064.40,0000064.45,0000061.60,0000062.85,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
A2Z INFRA ENGINEERING LTD     ,A2ZINFRA  ,BE,G,0000021.96,0000021.52,0000021.52,0000021.52,0000021.52,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
AAA TECHNOLOGIES LIMITED      ,AAATECH   ,BE,N,0000110.66,0000109.00,0000110.94,0000106.70,0000108.81,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
AADHAR HOUSING FINANCE L      ,AADHARHFC ,EQ,N,0000408.75,0000408.55,0000430.00,0000406.20,0000418.85,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
AAKASH EXPLORATION SER L      ,AAKASH    ,EQ,N,0000012.88,0000014.16,0000014.16,0000013.90,0000014.16,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
AAREY DRUGS & PHARM LTD       ,AAREYDRUGS,BE,N,0000046.97,0000048.34,0000048.35,0000046.66,0000047.05,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
AARON INDUSTRIES LIMITED      ,AARON     ,EQ,N,0000259.45,0000260.00,0000264.00,0000259.00,0000262.50,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
AARTECH SOLONICS LIMITED      ,AARTECH   ,BE,G,0000203.22,0000199.50,0000199.50,0000199.15,0000199.15,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
AARTI DRUGS LTD.              ,AARTIDRUGS,EQ,N,0000504.55,0000505.00,0000531.00,0000505.00,0000527.80,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
AARTI INDUSTRIES LTD          ,AARTIIND  ,EQ,N,0000686.25,0000685.50,0000707.30,0000683.10,0000704.85,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
AARTI PHARMALABS LIMITED      ,AARTIPHARM,EQ,N,0000611.10,0000612.00,0000640.00,0000603.45,0000635.20,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
AARTI SURFACTANTS LIMITED     ,AARTISURF ,EQ,N,0000674.55,0000674.30,0000694.55,0000672.15,0000678.90,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
AARTI SURFACTANTS LIMITED     ,AARTISURF ,P1,N,0000255.00,0000248.00,0000248.00,0000214.00,0000231.00,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
AARVEE DEN. & EXP. LTD        ,AARVEEDEN ,EQ,N,0000027.75,0000027.52,0000029.30,0000027.52,0000028.41,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
AARVI ENCON LIMITED           ,AARVI     ,EQ,N,0000140.62,0000140.62,0000141.00,0000138.08,0000140.03,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
AATMAJ HEALTHCARE LIMITED     ,AATMAJ    ,SM,N,0000026.25,0000026.85,0000027.00,0000026.05,0000026.20,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
AAVAS FINANCIERS LIMITED      ,AAVAS     ,EQ,N,0001853.10,0001860.00,0001888.95,0001840.00,0001855.05,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
ABAN OFFSHORE LTD.            ,ABAN      ,BE,G,0000065.53,0000066.00,0000066.84,0000066.00,0000066.10,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
ABANS HOLDINGS LIMITED        ,AHL       ,EQ,N,0000463.10,0000471.00,0000509.90,0000470.00,0000496.00,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
ABB INDIA LIMITED             ,ABB       ,EQ,N,0008490.90,0008490.90,0008645.85,0008461.35,0008587.40,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
ABBOTT INDIA LIMITED          ,ABBOTINDIA,EQ,N,0027624.10,0027782.10,0027782.15,0027529.55,0027624.85,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
ABHISHEK INTEGRATIONS LTD     ,AILIMITED ,ST,N,0000066.15,0000069.45,0000069.45,0000069.40,0000069.45,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
ABM INTERNATIONAL LTD         ,ABMINTLLTD,BE,N,0000063.25,0000063.08,0000063.08,0000060.08,0000062.00,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
ABS MARINE SERVICES LTD       ,ABSMARINE ,SM,N,0000362.00,0000366.85,0000369.65,0000348.00,0000356.50,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
ACC LIMITED                   ,ACC       ,EQ,N,0002619.05,0002634.75,0002769.00,0002619.10,0002749.60,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
ACCELYA SOLN INDIA LTD        ,ACCELYA   ,EQ,N,0001729.60,0001746.70,0001747.95,0001718.40,0001729.15,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
ACCENT MICROCELL LIMITED      ,ACCENTMIC ,SM,N,0000277.00,0000285.95,0000287.30,0000281.00,0000283.00,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
ACCORD SYNERGY LIMITED        ,ACCORD    ,SM,N,0000028.30,0000029.25,0000029.25,0000029.25,0000029.25,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
ACCURACY SHIPPING LIMITED     ,ACCURACY  ,BE,N,0000012.99,0000013.59,0000013.60,0000013.05,0000013.30,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
ACE INTEGRATED SOLU. LTD.     ,ACEINTEG  ,EQ,N,0000033.76,0000034.18,0000034.48,0000033.02,0000033.65,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
ACTION CONST EQUIP LTD        ,ACE       ,EQ,N,0001486.90,0001480.00,0001486.00,0001451.20,0001460.50,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
ADANI ENERGY SOLUTION LTD     ,ADANIENSOL,EQ,N,0000997.35,0001003.65,0001007.85,0000996.05,0000999.20,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
ADANI ENTERPRISES LIMITED     ,ADANIENT  ,EQ,N,0003177.15,0003179.95,0003193.15,0003157.55,0003183.80,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
ADANI GREEN ENERGY LTD        ,ADANIGREEN,EQ,N,0001788.80,0001790.00,0001797.00,0001772.10,0001776.85,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
ADANI PORT & SEZ LTD          ,ADANIPORTS,EQ,N,0001478.10,0001483.00,0001491.40,0001471.60,0001474.50,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
ADANI POWER LTD               ,ADANIPOWER,EQ,N,0000718.60,0000717.00,0000722.90,0000712.65,0000717.45,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
ADANI TOTAL GAS LIMITED       ,ATGL      ,EQ,N,0000896.00,0000896.55,0000902.00,0000883.00,0000888.05,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
ADANI WILMAR LIMITED          ,AWL       ,EQ,N,0000332.10,0000333.15,0000334.95,0000331.15,0000332.60,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
ADDICTIVE LEARNING TECH L     ,LAWSIKHO  ,SM,N,0000307.15,0000307.15,0000310.00,0000306.00,0000309.80,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
ADF FOODS LIMITED             ,ADFFOODS  ,EQ,N,0000241.87,0000245.98,0000247.79,0000240.62,0000242.30,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
ADIT BIRL SUN LIF AMC LTD     ,ABSLAMC   ,EQ,N,0000632.15,0000643.90,0000652.00,0000635.00,0000636.50,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
ADITYA BIRLA CAPITAL LTD.     ,ABCAPITAL ,EQ,N,0000238.71,0000239.40,0000240.99,0000237.36,0000240.20,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
ADITYA BIRLA FASHION & RT     ,ABFRL     ,EQ,N,0000312.15,0000313.60,0000326.70,0000313.50,0000322.50,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
ADITYA BIRLA MONEY LTD        ,BIRLAMONEY,EQ,N,0000167.26,0000165.00,0000167.26,0000164.00,0000164.93,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
ADITYBIRLA SL GOLD ETF-GR     ,BSLGOLDETF,EQ,N,0000064.12,0000064.95,0000067.19,0000063.42,0000063.64,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
ADITYBIRLA SL NIF ETF-GR      ,BSLNIFTY  ,EQ,N,0000027.48,0000028.30,0000028.30,0000027.10,0000027.63,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
ADOR WELDING LTD              ,ADORWELD  ,EQ,N,0001411.75,0001415.00,0001423.35,0001401.65,0001407.15,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
ADROIT INFOTECH LIMITED       ,ADROITINFO,EQ,N,0000018.12,0000018.88,0000018.88,0000018.20,0000018.29,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
ADVANCED ENZYME TECH LTD      ,ADVENZYMES,EQ,N,0000381.75,0000382.70,0000385.00,0000368.00,0000375.40,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
ADVANI HOT.& RES.(I) LTD      ,ADVANIHOTR,EQ,N,0000071.66,0000071.00,0000072.00,0000070.29,0000071.11,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
AEGIS LOGISTICS LIMITED       ,AEGISLOG  ,EQ,N,0000872.85,0000878.00,0000884.50,0000848.05,0000855.10,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
AEROFLEX INDUSTRIES LTD       ,AEROFLEX  ,EQ,N,0000159.95,0000160.15,0000163.75,0000158.00,0000160.02,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
AETHER INDUSTRIES LIMITED     ,AETHER    ,EQ,N,0000922.45,0000928.00,0000938.40,0000916.00,0000927.00,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
AFFLE (INDIA) LIMITED         ,AFFLE     ,EQ,N,0001343.70,0001362.90,0001388.00,0001351.15,0001364.15,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
AGARWAL FLOAT GLASS I LTD     ,AGARWALFT ,ST,N,0000065.15,0000065.15,0000067.50,0000065.15,0000067.50,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
AGARWAL INDS CORP LTD.        ,AGARIND   ,EQ,N,0001152.00,0001159.00,0001182.00,0001150.40,0001165.10,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
AGI GREENPAC LIMITED          ,AGI       ,EQ,N,0000704.25,0000710.50,0000765.00,0000703.10,0000758.30,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
AGNI GREEN POWER LTD          ,AGNI      ,SM,N,0000052.35,0000052.00,0000052.00,0000050.40,0000050.55,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
AGRI-TECH (INDIA) LIMITED     ,AGRITECH  ,EQ,N,0000197.74,0000196.46,0000200.50,0000196.46,0000199.45,    ,              ,                  ,0000000.00,0000000.00,01-JUL-2024,        
