2.50%GOLDBONDS2027SR-IV       ,SGBSEP27  ,GB,N,0007215.00,0007230.00,0007569.70,0007200.00,0007200.00,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
2.50%GOLDBONDS2027SR-V        ,SGBJAN27  ,GB,N,0007225.00,0007225.00,0007290.00,0007225.00,0007290.00,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
2.50%GOLDBONDS2027SR-V        ,SGBOCT27  ,GB,N,0007243.57,0007250.00,0007250.00,0007162.00,0007201.00,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
2.50%GOLDBONDS2027SR-VI       ,SGBFEB27  ,GB,N,0007225.00,0007230.00,0007449.00,0007230.00,0007449.00,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
2.50%GOLDBONDS2027SR-VI       ,SGBOCT27VI,GB,N,0007225.00,0007225.00,0007250.00,0007101.10,0007250.00,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
2.50%GOLDBONDS2027SR-VII      ,SGBDC27VII,GB,N,0007233.25,0007225.00,0007274.90,0007190.00,0007195.00,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
2.50%GOLDBONDS2028SR-I        ,SGBAPR28I ,GB,N,0007206.29,0007347.00,0007400.00,0007293.00,0007326.17,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
2.50%GOLDBONDS2028SR-II       ,SGBMAY28  ,GB,N,0007149.89,0007185.00,0007220.00,0007150.00,0007210.49,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
2.50%GOLDBONDS2028SR-IV       ,SGBJUL28IV,GB,N,0007134.99,0007150.00,0007239.79,0007150.00,0007188.83,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
2.50%GOLDBONDS2028SR-IX       ,SGBFEB28IX,GB,N,0007174.99,0007199.00,0007299.00,0007150.00,0007250.00,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
2.50%GOLDBONDS2028SR-V        ,SGBAUG28V ,GB,N,0007228.82,0007249.00,0007249.00,0007171.00,0007201.02,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
2.50%GOLDBONDS2028SR-VI       ,SGBSEP28VI,GB,N,0007134.77,0007134.77,0007260.00,0007134.77,0007190.93,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
2.50%GOLDBONDS2028SR-VII      ,SGBOC28VII,GB,N,0007193.74,0007194.15,0007260.00,0007194.15,0007245.01,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
2.50%GOLDBONDS2028SR-VIII     ,SGBJ28VIII,GB,N,0007160.00,0007180.00,0007346.99,0007160.01,0007160.01,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
2.50%GOLDBONDS2028SR-X        ,SGBMAR28X ,GB,N,0007136.41,0007199.00,0007236.53,0007150.00,0007199.78,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
2.50%GOLDBONDS2029SR-IV       ,SGBJUL29IV,GB,N,0007136.73,0007170.00,0007250.00,0007145.01,0007155.55,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
2.50%GOLDBONDS2029SR-IX       ,SGBJAN29IX,GB,N,0007140.00,0007190.00,0007340.00,0007069.00,0007180.05,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
2.50%GOLDBONDS2029SR-V        ,SGBAUG29V ,GB,N,0007198.97,0007290.00,0007350.00,0007041.00,0007223.12,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
2.50%GOLDBONDS2029SR-VIII     ,SGBD29VIII,GB,N,0007140.50,0007210.50,0007289.00,0007140.50,0007183.34,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
2.50%GOLDBONDS2029SR-X        ,SGBJAN29X ,GB,N,0007143.00,0007143.00,0007220.00,0007143.00,0007177.42,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
2.50%GOLDBONDS2029SR-XI       ,SGBFEB29XI,GB,N,0007198.99,0007250.00,0007250.00,0007150.10,0007200.00,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
2.50%GOLDBONDS2029SR-XII      ,SGBMR29XII,GB,N,0007142.32,0007142.32,0007229.85,0007130.00,0007164.28,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
2.50%GOLDBONDS2030SR-I        ,SGBJUN30  ,GB,N,0007170.00,0007122.00,0007289.00,0007060.00,0007266.95,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
2.50%GOLDBONDS2030SR-II       ,SGBAUG30  ,GB,N,0007223.33,0007200.00,0007300.00,0007180.00,0007203.58,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
2.50%GOLDBONDS2030SR-III      ,SGBDE30III,GB,N,0007166.63,0007187.63,0007250.00,0007101.00,0007248.79,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
2.50%GOLDBONDS2030SR-IX       ,SGBJAN30IX,GB,N,0007142.55,0007150.00,0007201.00,0007100.00,0007196.73,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
2.50%GOLDBONDS2030SR-X        ,SGBMAR30X ,GB,N,0007150.75,0007115.25,0007244.00,0007110.00,0007173.57,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
2.50%GOLDBONDS2031SR-I        ,SGBJUN31I ,GB,N,0007153.85,0007153.85,0007218.87,0007118.09,0007212.24,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
2.50%GOLDBONDS2031SR-II       ,SGBSEP31II,GB,N,0007134.10,0007134.10,0007260.00,0007100.00,0007243.30,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
2.50%GOLDBONDS2031SR-III      ,SGBDE31III,GB,N,0007153.43,0007153.43,0007269.00,0007153.43,0007245.14,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
2.50%GOLDBONDS2031SR-IV       ,SGBMAR31IV,GB,N,0007168.58,0007200.00,0007248.00,0007175.00,0007176.40,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
2.50%GOLDBONDS2032SR-IV       ,SGBFEB32IV,GB,N,0007173.03,0007199.00,0007400.00,0007173.03,0007240.83,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
2.75% GOLDBONDS2024TR-IV      ,SGBAUG24  ,GB,N,0007376.78,0007376.78,0007745.00,0007301.00,0007310.78,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
2.75% GOLDBONDS2024TR-V       ,SGBSEP24  ,GB,N,0007231.20,0007231.20,0007365.00,0007172.73,0007197.38,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
20 MICRONS LTD                ,20MICRONS ,EQ,N,0000153.55,0000132.55,0000159.65,0000132.55,0000152.75,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
21ST CENTURY MGMT SERVICE     ,21STCENMGM,BE,N,0000049.45,0000050.40,0000050.40,0000049.75,0000050.40,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
360 ONE WAM LIMITED           ,360ONE    ,EQ,N,0000748.70,0000745.05,0000756.70,0000730.00,0000739.90,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
3I INFOTECH LIMITED           ,3IINFOLTD ,EQ,N,0000041.60,0000040.25,0000041.25,0000039.55,0000040.05,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
3M INDIA LIMITED              ,3MINDIA   ,EQ,N,0029611.10,0029610.00,0029610.00,0029001.00,0029186.30,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
3P LAND HOLDINGS LIMITED      ,3PLAND    ,BE,N,0000032.35,0000032.35,0000032.35,0000030.75,0000030.80,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
5PAISA CAPITAL LIMITED        ,5PAISA    ,EQ,N,0000553.85,0000540.00,0000547.40,0000523.00,0000538.25,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
63 MOONS TECHNOLOGIES LTD     ,63MOONS   ,EQ,N,0000399.80,0000387.00,0000419.75,0000379.85,0000418.70,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
7.34 NCD 19FEB28 TR1 SR2      ,IRFC      ,N4,N,0001100.00,0001095.00,0001100.00,0001095.00,0001100.00,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
7.35% TAX FREE TRI SRIIA      ,NABARD    ,N1,N,0001005.00,0001188.00,0001188.00,0001092.00,0001092.00,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
7.43% TAX FREE TRI SR3B       ,RECLTD    ,NH,N,0001195.00,0001200.00,0001200.00,0001200.00,0001200.00,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
7.51 NCD 16FEB28 TR1 SR2      ,HUDCO     ,N5,N,0001080.11,0001078.51,0001084.99,0001078.50,0001079.00,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
7.64% TAX FREE TRI SRIIB      ,NABARD    ,N2,N,0001128.10,0001128.55,0001128.55,0001128.55,0001128.55,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
7.64% TAX FREETRI SR2B        ,HUDCO     ,N8,N,0001128.86,0001154.10,0001154.85,0001130.50,0001144.40,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
7.69% TAX FREETRII SR2B       ,HUDCO     ,N9,N,0001154.25,0001143.61,0001143.61,0001143.61,0001143.61,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
8.12/8.32% TAX FREE NCD       ,RECLTD    ,NI,N,0001131.50,0001144.90,0001144.90,0001144.90,0001144.90,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
8.20 NCD05MAR27 FV 1000       ,HUDCO     ,N2,N,0001084.33,0001084.00,0001084.00,0001081.01,0001081.02,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
8.49% SEC NON-CUM RED NCD     ,NTPC      ,N7,N,0000005.06,0000005.06,0000005.09,0000005.06,0000005.07,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
8.50% TAX FREE TR I S IIA     ,NHAI      ,N5,N,0001135.00,0001170.00,0001170.00,0001170.00,0001170.00,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
8.66% TAX FREE NCD            ,IIFCL     ,N3,N,0001270.00,0001330.00,0001330.00,0001105.00,0001105.00,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
8.67% SEC RED BOND S3A        ,NHPC      ,N3,N,0001325.00,0001095.60,0001095.60,0001095.60,0001095.60,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
8.75% TAX FREE TR I S IIB     ,NHAI      ,N6,N,0001169.81,0001170.01,0001171.00,0001160.00,0001162.00,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
8.76% TAX FREETRI SR2B        ,HUDCO     ,ND,N,0001166.35,0001167.00,0001167.00,0001167.00,0001167.00,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
8.79% SEC RED BOND S2B        ,NHPC      ,N5,N,0001149.99,0001149.99,0001149.99,0001149.99,0001149.99,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
8.91% TAX FREE NCD            ,IIFCL     ,N4,N,0001294.09,0001291.00,0001291.00,0001271.00,0001271.31,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
8.91%S-R-NCD SERIES 3B        ,NTPC      ,N6,N,0001290.00,0001290.00,0001290.10,0001290.00,0001290.00,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
8.92% SEC RED BOND S3B        ,NHPC      ,N6,N,0001273.00,0001275.00,0001275.00,0001275.00,0001275.00,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
8.92% TAX FREE NCD            ,PFC       ,N8,N,0001295.56,0001285.03,0001298.00,0001285.02,0001298.00,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
9.40 % SRNCD TR II SR III     ,IFCI      ,NL,N,0001008.28,0001006.00,0001008.00,0001006.00,0001008.00,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
9.90 % SRNCD SR VI            ,IFCI      ,NH,N,0001027.41,0001027.41,0001028.10,0001027.00,0001027.40,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
A B INFRABUILD LIMITED        ,ABINFRA   ,SM,N,0000061.50,0000058.45,0000064.00,0000058.45,0000061.20,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
A G UNIVERSAL LIMITED         ,AGUL      ,ST,N,0000055.00,0000057.40,0000057.75,0000057.40,0000057.75,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
A2Z INFRA ENGINEERING LTD     ,A2ZINFRA  ,BE,N,0000013.25,0000012.60,0000013.45,0000012.60,0000013.05,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
AAA TECHNOLOGIES LIMITED      ,AAATECH   ,EQ,N,0000095.30,0000096.90,0000099.50,0000091.85,0000093.15,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
AAKASH EXPLORATION SER L      ,AAKASH    ,EQ,N,0000011.25,0000011.00,0000011.00,0000010.70,0000010.70,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
AAREY DRUGS & PHARM LTD       ,AAREYDRUGS,BE,N,0000048.20,0000048.20,0000049.00,0000045.95,0000046.45,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
AARON INDUSTRIES LIMITED      ,AARON     ,EQ,N,0000259.95,0000250.50,0000257.95,0000250.25,0000254.85,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
AARTECH SOLONICS LIMITED      ,AARTECH   ,EQ,N,0000179.10,0000177.00,0000188.05,0000170.65,0000188.05,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
AARTI DRUGS LTD.              ,AARTIDRUGS,EQ,N,0000504.20,0000491.10,0000495.90,0000483.50,0000490.60,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
AARTI INDUSTRIES LTD          ,AARTIIND  ,EQ,N,0000750.95,0000740.00,0000745.50,0000723.05,0000735.35,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
AARTI PHARMALABS LIMITED      ,AARTIPHARM,EQ,N,0000449.65,0000432.05,0000466.00,0000430.00,0000460.10,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
AARTI SURFACTANTS LIMITED     ,AARTISURF ,EQ,N,0000658.40,0000645.25,0000689.00,0000620.00,0000663.35,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
AARTI SURFACTANTS LIMITED     ,AARTISURF ,P1,N,0000229.00,0000205.00,0000235.00,0000205.00,0000221.00,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
AARVEE DEN. & EXP. LTD        ,AARVEEDEN ,EQ,N,0000027.45,0000026.80,0000027.35,0000026.25,0000026.50,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
AARVI ENCON LIMITED           ,AARVI     ,EQ,N,0000161.10,0000184.25,0000184.25,0000162.20,0000164.55,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
AATMAJ HEALTHCARE LIMITED     ,AATMAJ    ,SM,N,0000038.40,0000036.35,0000036.35,0000036.35,0000036.35,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
AAVAS FINANCIERS LIMITED      ,AAVAS     ,EQ,N,0001568.95,0001538.20,0001559.20,0001498.00,0001549.95,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
ABAN OFFSHORE LTD.            ,ABAN      ,BE,N,0000063.30,0000064.65,0000065.00,0000061.00,0000063.70,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
ABANS HOLDINGS LIMITED        ,AHL       ,EQ,N,0000428.10,0000424.00,0000426.85,0000402.80,0000419.65,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
ABB INDIA LIMITED             ,ABB       ,EQ,N,0006752.95,0006660.00,0006729.05,0006547.05,0006561.05,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
ABBOTT INDIA LIMITED          ,ABBOTINDIA,EQ,N,0026444.65,0026444.65,0026499.95,0026107.55,0026219.75,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
ABHISHEK INTEGRATIONS LTD     ,AILIMITED ,SM,N,0000035.40,0000033.65,0000033.65,0000033.65,0000033.65,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
ABM INTERNATIONAL LTD         ,ABMINTLLTD,EQ,N,0000060.15,0000059.90,0000060.15,0000057.35,0000057.70,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
ACC LIMITED                   ,ACC       ,EQ,N,0002468.30,0002465.00,0002478.60,0002407.05,0002442.45,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
ACCELYA SOLN INDIA LTD        ,ACCELYA   ,EQ,N,0001858.35,0001812.00,0001832.00,0001759.75,0001791.10,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
ACCENT MICROCELL LIMITED      ,ACCENTMIC ,SM,N,0000262.55,0000238.05,0000259.30,0000238.05,0000256.95,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
ACCURACY SHIPPING LIMITED     ,ACCURACY  ,BE,G,0000008.75,0000008.75,0000008.75,0000008.70,0000008.70,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
ACE INTEGRATED SOLU. LTD.     ,ACEINTEG  ,EQ,N,0000036.20,0000037.95,0000039.80,0000033.35,0000034.05,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
ACTION CONST EQUIP LTD        ,ACE       ,EQ,N,0001490.60,0001440.00,0001460.00,0001388.20,0001447.50,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
ADANI ENERGY SOLUTION LTD     ,ADANIENSOL,EQ,N,0001068.90,0001036.40,0001049.90,0001012.85,0001039.45,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
ADANI ENTERPRISES LIMITED     ,ADANIENT  ,EQ,N,0003209.90,0003150.00,0003180.30,0003103.20,0003147.45,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
ADANI GREEN ENERGY LTD        ,ADANIGREEN,EQ,N,0001884.05,0001801.00,0001850.00,0001800.00,0001815.10,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
ADANI PORT & SEZ LTD          ,ADANIPORTS,EQ,N,0001344.20,0001320.00,0001335.00,0001308.60,0001315.55,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
ADANI POWER LTD               ,ADANIPOWER,EQ,N,0000595.20,0000589.00,0000611.80,0000568.25,0000591.15,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
ADANI TOTAL GAS LIMITED       ,ATGL      ,EQ,N,0000948.05,0000920.00,0000938.00,0000906.30,0000926.25,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
ADANI WILMAR LIMITED          ,AWL       ,EQ,N,0000345.05,0000335.95,0000341.95,0000331.25,0000336.30,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
ADDICTIVE LEARNING TECH L     ,LAWSIKHO  ,SM,N,0000233.50,0000223.00,0000225.50,0000214.00,0000221.15,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
ADF FOODS LIMITED             ,ADFFOODS  ,EQ,N,0000189.25,0000188.00,0000188.00,0000182.00,0000186.90,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
ADIT BIRL SUN LIF AMC LTD     ,ABSLAMC   ,EQ,N,0000495.90,0000485.95,0000503.35,0000480.10,0000499.20,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
ADITYA BIRLA CAPITAL LTD.     ,ABCAPITAL ,EQ,N,0000202.55,0000200.30,0000207.50,0000194.25,0000205.55,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
ADITYA BIRLA FASHION & RT     ,ABFRL     ,EQ,N,0000233.95,0000229.70,0000232.75,0000226.40,0000229.95,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
ADITYA BIRLA MONEY LTD        ,BIRLAMONEY,BE,N,0000109.85,0000104.40,0000108.95,0000104.40,0000105.05,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
ADITYBIRLA SL GOLD ETF-GR     ,BSLGOLDETF,EQ,N,0000065.55,0000065.77,0000065.78,0000064.50,0000064.71,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
ADITYBIRLA SL NIF ETF-GR      ,BSLNIFTY  ,EQ,N,0000025.65,0000025.80,0000025.80,0000025.36,0000025.38,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
ADOR WELDING LTD              ,ADORWELD  ,EQ,N,0001420.95,0001420.00,0001466.95,0001357.80,0001428.20,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
ADROIT INFOTECH LIMITED       ,ADROITINFO,BE,N,0000018.05,0000018.00,0000018.00,0000017.15,0000017.85,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
ADROITINF RS.2.50 PPD UP      ,ADROITPP  ,X1,N,0000004.10,0000004.00,0000004.00,0000003.90,0000003.90,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
ADVANCED ENZYME TECH LTD      ,ADVENZYMES,EQ,N,0000363.10,0000363.00,0000363.40,0000349.25,0000359.40,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
ADVANI HOT.& RES.(I) LTD      ,ADVANIHOTR,EQ,N,0000081.80,0000078.00,0000081.45,0000077.40,0000079.75,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
AEGIS LOGISTICS LIMITED       ,AEGISCHEM ,EQ,N,0000480.25,0000472.50,0000500.90,0000451.00,0000487.45,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
AEROFLEX INDUSTRIES LTD       ,AEROFLEX  ,EQ,N,0000143.45,0000140.40,0000142.00,0000136.55,0000138.20,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
AETHER INDUSTRIES LIMITED     ,AETHER    ,EQ,N,0000841.35,0000832.90,0000848.00,0000815.15,0000836.55,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
AFFLE (INDIA) LIMITED         ,AFFLE     ,EQ,N,0001070.25,0001050.05,0001078.00,0001033.35,0001066.60,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
AGARWAL FLOAT GLASS I LTD     ,AGARWALFT ,SM,N,0000064.50,0000063.00,0000063.00,0000060.00,0000062.95,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
AGARWAL INDS CORP LTD.        ,AGARIND   ,EQ,N,0000824.95,0000802.00,0000824.00,0000787.05,0000807.00,    ,              ,                  ,0000000.00,0000000.00,15-APR-2024,        
