7.43% TAX FREE TRI SR3B       ,RECLTD    ,NH,N,0001184.86,0001184.86,0001200.00,0001184.86,0001200.00,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
7.51 NCD 16FEB28 TR1 SR2      ,HUDCO     ,N5,N,0001083.50,0001084.00,0001096.99,0001077.70,0001088.13,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
7.60% TAX FREE NCD            ,PFC       ,N3,N,0001206.54,0001206.54,0001206.54,0001206.54,0001206.54,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
7.64% TAX FREE TRI SRIIB      ,NABARD    ,N2,N,0001137.99,0001140.00,0001140.00,0001125.00,0001127.62,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
7.64% TAX FREETRI SR2B        ,HUDCO     ,N8,N,0001149.19,0001148.90,0001149.00,0001131.15,0001133.60,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
7.69% TAX FREETRII SR2B       ,HUDCO     ,N9,N,0001159.60,0001157.00,0001157.00,0001157.00,0001157.00,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
7.74% TAX FREE NCD            ,IREDA     ,N7,N,0001141.30,0001141.30,0001141.30,0001131.46,0001133.42,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
8.12/8.32% TAX FREE NCD       ,RECLTD    ,NI,N,0001138.50,0001144.70,0001144.70,0001136.00,0001136.00,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
8.20 NCD05MAR27 FV 1000       ,HUDCO     ,N2,N,0001091.99,0001080.11,0001081.11,0001080.11,0001081.11,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
8.30% TAX FREE NCD            ,PFC       ,N5,N,0001121.16,0001129.90,0001130.00,0001118.00,0001118.00,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
8.49% SEC NON-CUM RED NCD     ,NTPC      ,N7,N,0000005.16,0000005.11,0000005.24,0000005.11,0000005.17,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
8.50% TAX FREE TR I S IIA     ,NHAI      ,N5,N,0001128.37,0001156.57,0001156.57,0001156.57,0001156.57,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
8.72% UNSECURED NCD           ,M&MFIN    ,N1,N,0001011.50,0001023.00,0001023.00,0001023.00,0001023.00,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
8.75% TAX FREE TR I S IIB     ,NHAI      ,N6,N,0001165.00,0001170.00,0001181.00,0001166.00,0001166.00,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
8.79% SEC RED BOND S2B        ,NHPC      ,N5,N,0001198.00,0001188.99,0001188.99,0001188.99,0001188.99,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
8.91% TAX FREE NCD            ,IIFCL     ,N4,N,0001294.99,0001297.00,0001297.00,0001293.00,0001293.00,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
8.91%S-R-NCD SERIES 3B        ,NTPC      ,N6,N,0001295.00,0001295.00,0001295.00,0001290.00,0001290.35,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
8.92% TAX FREE NCD            ,PFC       ,N8,N,0001312.80,0001305.00,0001305.00,0001305.00,0001305.00,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
9.00% UNSECURED NCD           ,M&MFIN    ,N2,N,0001077.10,0001081.00,0001086.00,0001075.00,0001080.63,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
9.01% TAX FREETRII SR3B       ,HUDCO     ,NE,N,0001299.00,0001299.00,0001300.00,0001299.00,0001299.93,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
9.40 % SRNCD TR II SR III     ,IFCI      ,NL,N,0001008.87,0001011.00,0001011.00,0001009.00,0001009.00,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
9.90 % SRNCD SR VI            ,IFCI      ,NH,N,0001028.10,0001028.50,0001032.00,0001028.50,0001030.50,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
A B INFRABUILD LIMITED        ,ABINFRA   ,SM,N,0000052.80,0000052.80,0000052.80,0000052.80,0000052.80,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
A G UNIVERSAL LIMITED         ,AGUL      ,SM,N,0000058.05,0000060.00,0000060.00,0000060.00,0000060.00,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
A2Z INFRA ENGINEERING LTD     ,A2ZINFRA  ,BE,N,0000014.05,0000014.40,0000014.40,0000013.90,0000014.10,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
AAA TECHNOLOGIES LIMITED      ,AAATECH   ,EQ,N,0000122.75,0000130.00,0000130.85,0000121.20,0000122.70,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
AAKASH EXPLORATION SER L      ,AAKASH    ,EQ,N,0000011.05,0000011.30,0000011.30,0000010.60,0000010.80,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
AAREY DRUGS & PHARM LTD       ,AAREYDRUGS,BE,N,0000053.25,0000053.30,0000055.55,0000051.05,0000054.40,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
AARON INDUSTRIES LIMITED      ,AARON     ,EQ,N,0000256.40,0000257.70,0000262.00,0000253.55,0000257.05,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
AARTECH SOLONICS LIMITED      ,AARTECH   ,BE,N,0000213.30,0000208.00,0000223.50,0000203.00,0000218.65,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
AARTI DRUGS LTD.              ,AARTIDRUGS,EQ,N,0000500.20,0000496.00,0000505.45,0000496.00,0000504.15,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
AARTI INDUSTRIES LTD          ,AARTIIND  ,EQ,N,0000753.65,0000754.00,0000760.00,0000742.80,0000747.95,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
AARTI PHARMALABS LIMITED      ,AARTIPHARM,EQ,N,0000531.85,0000532.00,0000534.45,0000518.00,0000521.55,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
AARTI SURFACTANTS LIMITED     ,AARTISURF ,EQ,N,0000637.10,0000637.10,0000684.00,0000630.00,0000652.95,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
AARTI SURFACTANTS LIMITED     ,AARTISURF ,P1,N,0000242.00,0000241.50,0000241.50,0000208.00,0000222.00,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
AARVEE DEN. & EXP. LTD        ,AARVEEDEN ,EQ,N,0000028.00,0000028.75,0000028.75,0000027.30,0000027.40,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
AARVI ENCON LIMITED           ,AARVI     ,EQ,N,0000153.60,0000153.60,0000154.95,0000150.15,0000153.50,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
AATMAJ HEALTHCARE LIMITED     ,AATMAJ    ,SM,N,0000038.85,0000038.15,0000039.75,0000038.15,0000039.60,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
AAVAS FINANCIERS LIMITED      ,AAVAS     ,EQ,N,0001605.40,0001665.45,0001689.30,0001600.00,0001610.05,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
ABAN OFFSHORE LTD.            ,ABAN      ,BE,N,0000070.95,0000071.95,0000071.95,0000070.10,0000070.20,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
ABANS HOLDINGS LIMITED        ,AHL       ,EQ,N,0000422.55,0000423.00,0000429.05,0000412.40,0000415.05,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
ABB INDIA LIMITED             ,ABB       ,EQ,N,0006431.70,0006470.00,0006489.95,0006377.80,0006410.45,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
ABBOTT INDIA LIMITED          ,ABBOTINDIA,EQ,N,0025674.45,0025825.40,0025991.95,0025675.05,0025895.00,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
ABM INTERNATIONAL LTD         ,ABMINTLLTD,EQ,N,0000068.25,0000071.00,0000071.65,0000066.00,0000069.70,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
ACC LIMITED                   ,ACC       ,EQ,N,0002579.60,0002607.05,0002610.00,0002516.00,0002533.05,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
ACCELYA SOLN INDIA LTD        ,ACCELYA   ,EQ,N,0001722.10,0001721.00,0001730.50,0001701.00,0001711.10,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
ACCENT MICROCELL LIMITED      ,ACCENTMIC ,SM,N,0000268.00,0000268.00,0000268.05,0000255.00,0000266.65,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
ACCURACY SHIPPING LIMITED     ,ACCURACY  ,BE,G,0000009.10,0000009.10,0000009.25,0000009.10,0000009.25,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
ACE INTEGRATED SOLU. LTD.     ,ACEINTEG  ,EQ,N,0000035.80,0000035.95,0000036.30,0000034.40,0000035.30,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
ACTION CONST EQUIP LTD        ,ACE       ,EQ,N,0001553.85,0001540.10,0001565.90,0001520.20,0001528.00,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
ADANI ENERGY SOLUTION LTD     ,ADANIENSOL,EQ,N,0001050.15,0001055.00,0001071.45,0001046.50,0001062.85,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
ADANI ENTERPRISES LIMITED     ,ADANIENT  ,EQ,N,0003115.25,0003119.90,0003129.90,0003066.05,0003080.40,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
ADANI GREEN ENERGY LTD        ,ADANIGREEN,EQ,N,0001812.65,0001820.00,0001823.30,0001797.05,0001806.65,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
ADANI PORT & SEZ LTD          ,ADANIPORTS,EQ,N,0001330.55,0001340.00,0001341.60,0001321.10,0001324.60,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
ADANI POWER LTD               ,ADANIPOWER,EQ,N,0000592.35,0000597.75,0000601.65,0000587.05,0000591.60,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
ADANI TOTAL GAS LIMITED       ,ATGL      ,EQ,N,0000918.15,0000920.00,0000926.95,0000918.00,0000919.15,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
ADANI WILMAR LIMITED          ,AWL       ,EQ,N,0000342.25,0000343.95,0000347.00,0000342.35,0000342.85,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
ADDICTIVE LEARNING TECH L     ,LAWSIKHO  ,SM,N,0000279.70,0000278.00,0000285.00,0000278.00,0000284.00,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
ADF FOODS LIMITED             ,ADFFOODS  ,EQ,N,0000219.80,0000219.75,0000225.90,0000216.55,0000221.25,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
ADIT BIRL SUN LIF AMC LTD     ,ABSLAMC   ,EQ,N,0000560.05,0000569.00,0000569.00,0000551.00,0000554.95,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
ADITYA BIRLA CAPITAL LTD.     ,ABCAPITAL ,EQ,N,0000229.80,0000232.80,0000236.95,0000230.35,0000231.30,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
ADITYA BIRLA FASHION & RT     ,ABFRL     ,EQ,N,0000265.00,0000266.50,0000276.95,0000266.50,0000268.55,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
ADITYA BIRLA MONEY LTD        ,BIRLAMONEY,EQ,N,0000129.45,0000129.05,0000135.90,0000126.55,0000130.25,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
ADITYBIRLA SL GOLD ETF-GR     ,BSLGOLDETF,EQ,N,0000064.09,0000064.74,0000064.88,0000064.30,0000064.53,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
ADITYBIRLA SL NIF ETF-GR      ,BSLNIFTY  ,EQ,N,0000025.68,0000024.90,0000025.80,0000024.90,0000025.51,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
ADOR WELDING LTD              ,ADORWELD  ,EQ,N,0001451.10,0001442.60,0001479.95,0001442.60,0001462.50,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
ADROIT INFOTECH LIMITED       ,ADROITINFO,EQ,N,0000021.20,0000022.25,0000022.25,0000021.65,0000021.90,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
ADROITINF RS.2.50 PPD UP      ,ADROITPP  ,E1,N,0000004.70,0000004.90,0000004.90,0000004.90,0000004.90,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
ADVANCED ENZYME TECH LTD      ,ADVENZYMES,EQ,N,0000386.30,0000386.95,0000395.00,0000385.20,0000391.75,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
ADVANI HOT.& RES.(I) LTD      ,ADVANIHOTR,EQ,N,0000081.10,0000081.10,0000082.50,0000080.05,0000080.65,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
AEGIS LOGISTICS LIMITED       ,AEGISCHEM ,EQ,N,0000600.15,0000598.90,0000643.00,0000594.35,0000635.65,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
AEROFLEX INDUSTRIES LTD       ,AEROFLEX  ,EQ,N,0000148.80,0000150.00,0000152.40,0000146.85,0000149.00,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
AETHER INDUSTRIES LIMITED     ,AETHER    ,EQ,N,0000847.30,0000854.90,0000854.90,0000836.55,0000838.45,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
AFFLE (INDIA) LIMITED         ,AFFLE     ,EQ,N,0001065.95,0001066.65,0001115.00,0001066.65,0001105.40,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
AGARWAL FLOAT GLASS I LTD     ,AGARWALFT ,ST,N,0000069.95,0000066.45,0000072.80,0000066.45,0000072.80,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
AGARWAL INDS CORP LTD.        ,AGARIND   ,EQ,N,0000895.35,0000900.00,0000925.50,0000900.00,0000913.15,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
AGI GREENPAC LIMITED          ,AGI       ,EQ,N,0000831.90,0000838.25,0000839.50,0000817.55,0000820.05,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
AGNI GREEN POWER LTD          ,AGNI      ,SM,N,0000071.20,0000070.15,0000070.15,0000068.40,0000068.40,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
AGRI-TECH (INDIA) LIMITED     ,AGRITECH  ,EQ,N,0000209.35,0000211.05,0000213.95,0000207.55,0000208.15,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
AGRO PHOS INDIA LIMITED       ,AGROPHOS  ,EQ,N,0000046.65,0000047.00,0000047.10,0000044.90,0000045.35,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
AGRO TECH FOODS LIMITED       ,ATFL      ,EQ,N,0000732.35,0000725.70,0000769.25,0000725.70,0000758.40,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
AGS TRANSACT TECH LTD         ,AGSTRA    ,EQ,N,0000076.30,0000076.00,0000076.90,0000074.70,0000074.95,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
AHLADA ENGINEERS LIMITED      ,AHLADA    ,EQ,N,0000111.55,0000110.75,0000121.70,0000110.75,0000120.00,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
AHLUWALIA CONT IND LTD        ,AHLUCONT  ,EQ,N,0001145.55,0001146.05,0001149.05,0001102.95,0001117.65,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
AIA ENGINEERING LIMITED       ,AIAENG    ,EQ,N,0003914.70,0003935.30,0003935.30,0003862.30,0003904.50,    ,              ,                  ,0000000.00,0000000.00,26-APR-2024,        
