2.50%GOLDBONDS2028SR-VI       ,SGBSEP28VI,GB,N,0006801.81,0006734.00,0006819.99,0006711.00,0006808.23,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
2.50%GOLDBONDS2028SR-VII      ,SGBOC28VII,GB,N,0006809.16,0006782.27,0006838.00,0006782.27,0006837.00,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
2.50%GOLDBONDS2028SR-VIII     ,SGBJ28VIII,GB,N,0006789.99,0006750.00,0006840.00,0006750.00,0006770.00,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
2.50%GOLDBONDS2028SR-X        ,SGBMAR28X ,GB,N,0006779.64,0006799.00,0006848.00,0006775.00,0006844.99,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
2.50%GOLDBONDS2029SR-IV       ,SGBJUL29IV,GB,N,0006802.37,0006750.00,0006835.00,0006726.00,0006817.41,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
2.50%GOLDBONDS2029SR-IX       ,SGBJAN29IX,GB,N,0006776.02,0006751.00,0006790.00,0006741.00,0006784.00,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
2.50%GOLDBONDS2029SR-V        ,SGBAUG29V ,GB,N,0006877.36,0006845.00,0006950.00,0006845.00,0006918.75,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
2.50%GOLDBONDS2029SR-VIII     ,SGBD29VIII,GB,N,0006834.90,0006832.00,0006835.00,0006783.00,0006823.40,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
2.50%GOLDBONDS2029SR-X        ,SGBJAN29X ,GB,N,0006775.00,0006775.00,0006799.39,0006701.00,0006799.00,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
2.50%GOLDBONDS2029SR-XI       ,SGBFEB29XI,GB,N,0006775.00,0006800.00,0006800.00,0006755.00,0006768.84,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
2.50%GOLDBONDS2029SR-XII      ,SGBMR29XII,GB,N,0006779.00,0006775.00,0006800.00,0006723.00,0006782.92,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
2.50%GOLDBONDS2030SR-I        ,SGBJUN30  ,GB,N,0006799.00,0006785.00,0006799.00,0006755.00,0006795.26,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
2.50%GOLDBONDS2030SR-II       ,SGBAUG30  ,GB,N,0006827.82,0006800.00,0006880.00,0006770.00,0006825.59,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
2.50%GOLDBONDS2030SR-III      ,SGBDE30III,GB,N,0006890.05,0006889.98,0006890.05,0006765.50,0006833.25,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
2.50%GOLDBONDS2030SR-IX       ,SGBJAN30IX,GB,N,0006788.79,0006730.00,0006794.00,0006730.00,0006787.97,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
2.50%GOLDBONDS2030SR-X        ,SGBMAR30X ,GB,N,0006799.00,0006800.00,0006820.00,0006751.25,0006808.00,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
2.50%GOLDBONDS2031SR-I        ,SGBJUN31I ,GB,N,0006810.49,0006810.49,0006810.49,0006760.00,0006794.09,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
2.50%GOLDBONDS2031SR-II       ,SGBSEP31II,GB,N,0006790.25,0006790.25,0006799.99,0006720.00,0006778.99,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
2.50%GOLDBONDS2031SR-III      ,SGBDE31III,GB,N,0006811.10,0006811.10,0006819.99,0006705.50,0006801.75,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
2.50%GOLDBONDS2031SR-IV       ,SGBMAR31IV,GB,N,0006794.58,0006744.58,0006792.95,0006744.58,0006788.17,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
2.50%GOLDBONDS2032SR-IV       ,SGBFEB32IV,GB,N,0006786.58,0006800.00,0006800.00,0006750.00,0006776.30,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
2.75% GOLDBONDS2024TR-IV      ,SGBAUG24  ,GB,N,0006987.50,0006880.01,0006989.00,0006811.00,0006906.13,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
2.75% GOLDBONDS2024TR-V       ,SGBSEP24  ,GB,N,0006900.00,0006949.99,0006949.99,0006939.99,0006940.00,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
20 MICRONS LTD                ,20MICRONS ,EQ,N,0000154.20,0000153.00,0000154.20,0000152.35,0000153.50,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
21ST CENTURY MGMT SERVICE     ,21STCENMGM,BE,N,0000044.90,0000045.75,0000045.75,0000045.75,0000045.75,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
360 ONE WAM LIMITED           ,360ONE    ,EQ,N,0000721.00,0000720.95,0000722.00,0000707.10,0000715.90,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
3I INFOTECH LIMITED           ,3IINFOLTD ,EQ,N,0000045.35,0000045.30,0000045.35,0000044.40,0000044.85,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
3M INDIA LIMITED              ,3MINDIA   ,EQ,N,0030326.50,0030200.00,0030500.00,0030200.00,0030348.45,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
3P LAND HOLDINGS LIMITED      ,3PLAND    ,BE,N,0000032.65,0000033.45,0000034.25,0000033.00,0000034.25,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
5PAISA CAPITAL LIMITED        ,5PAISA    ,EQ,N,0000568.45,0000567.95,0000580.10,0000562.20,0000573.75,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
63 MOONS TECHNOLOGIES LTD     ,63MOONS   ,EQ,N,0000437.95,0000439.00,0000442.80,0000430.10,0000433.10,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
7.34 NCD 19FEB28 TR1 SR2      ,IRFC      ,N4,N,0001093.00,0001094.00,0001094.00,0001094.00,0001094.00,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
7.51 NCD 16FEB28 TR1 SR2      ,HUDCO     ,N5,N,0001083.17,0001081.00,0001081.00,0001081.00,0001081.00,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
7.60% TAX FREE NCD            ,PFC       ,N3,N,0001267.00,0001266.99,0001266.99,0001265.65,0001265.65,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
7.64% TAX FREE TRI SRIIB      ,NABARD    ,N2,N,0001127.75,0001133.15,0001135.00,0001123.50,0001124.66,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
7.64% TAX FREETRI SR2B        ,HUDCO     ,N8,N,0001135.00,0001136.00,0001136.00,0001135.00,0001135.00,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
7.69% TAX FREETRII SR2B       ,HUDCO     ,N9,N,0001146.45,0001148.90,0001148.90,0001146.45,0001146.65,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
7.74% TAX FREE NCD            ,IREDA     ,N7,N,0001133.01,0001139.00,0001140.00,0001139.00,0001139.00,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
8.12/8.32% TAX FREE NCD       ,RECLTD    ,NI,N,0001138.75,0001129.25,0001129.25,0001129.25,0001129.25,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
8.20 NCD05MAR27 FV 1000       ,HUDCO     ,N2,N,0001084.95,0001084.89,0001088.99,0001082.20,0001088.99,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
8.30% TAX FREE NCD            ,PFC       ,N5,N,0001109.00,0001109.60,0001114.00,0001109.60,0001114.00,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
8.49% SEC NON-CUM RED NCD     ,NTPC      ,N7,N,0000005.05,0000005.05,0000005.06,0000005.03,0000005.05,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
8.66% TAX FREE NCD            ,IIFCL     ,N3,N,0001237.00,0001333.00,0001333.00,0001103.00,0001270.00,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
8.75% TAX FREE TR I S IIB     ,NHAI      ,N6,N,0001162.05,0001165.00,0001174.00,0001164.90,0001167.26,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
8.76% TAX FREETRI SR2B        ,HUDCO     ,ND,N,0001170.98,0001170.00,0001170.00,0001170.00,0001170.00,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
8.91% TAX FREE NCD            ,IIFCL     ,N4,N,0001280.90,0001278.01,0001278.01,0001278.01,0001278.01,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
8.92% SEC RED BOND S3B        ,NHPC      ,N6,N,0001272.00,0001284.95,0001285.00,0001284.95,0001284.98,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
8.92% TAX FREE NCD            ,PFC       ,N8,N,0001295.00,0001301.97,0001301.97,0001300.00,0001300.00,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
9.00% UNSECURED NCD           ,M&MFIN    ,N2,N,0001081.05,0001114.00,0001114.00,0001098.95,0001098.95,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
9.01% TAX FREETRII SR3B       ,HUDCO     ,NE,N,0001296.66,0001297.00,0001309.99,0001296.00,0001309.99,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
9.40 % SRNCD TR II SR III     ,IFCI      ,NL,N,0001010.00,0001010.00,0001018.00,0001010.00,0001010.02,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
9.90 % SRNCD SR VI            ,IFCI      ,NH,N,0001027.05,0001028.00,0001029.00,0001027.00,0001028.99,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
A B INFRABUILD LIMITED        ,ABINFRA   ,SM,N,0000067.00,0000063.65,0000070.35,0000063.65,0000068.00,XR  ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
A G UNIVERSAL LIMITED         ,AGUL      ,ST,N,0000052.80,0000052.80,0000052.80,0000052.80,0000052.80,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
A2Z INFRA ENGINEERING LTD     ,A2ZINFRA  ,BE,G,0000014.50,0000014.75,0000014.75,0000014.75,0000014.75,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
AAA TECHNOLOGIES LIMITED      ,AAATECH   ,BE,N,0000090.80,0000092.15,0000094.00,0000088.30,0000093.65,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
AAKASH EXPLORATION SER L      ,AAKASH    ,EQ,N,0000012.20,0000012.60,0000012.60,0000011.60,0000011.60,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
AAREY DRUGS & PHARM LTD       ,AAREYDRUGS,BE,N,0000048.35,0000048.75,0000049.40,0000047.00,0000048.15,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
AARON INDUSTRIES LIMITED      ,AARON     ,EQ,N,0000266.80,0000270.00,0000271.00,0000265.55,0000268.60,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
AARTECH SOLONICS LIMITED      ,AARTECH   ,EQ,N,0000169.75,0000174.80,0000174.80,0000163.60,0000166.75,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
AARTI DRUGS LTD.              ,AARTIDRUGS,EQ,N,0000487.75,0000488.50,0000496.00,0000483.60,0000492.65,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
AARTI INDUSTRIES LTD          ,AARTIIND  ,EQ,N,0000691.85,0000690.50,0000700.00,0000683.65,0000696.45,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
AARTI PHARMALABS LIMITED      ,AARTIPHARM,EQ,N,0000455.10,0000456.05,0000460.45,0000449.95,0000451.15,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
AARTI SURFACTANTS LIMITED     ,AARTISURF ,EQ,N,0000616.70,0000625.95,0000633.00,0000613.55,0000624.00,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
AARTI SURFACTANTS LIMITED     ,AARTISURF ,P1,N,0000164.00,0000188.00,0000188.00,0000164.50,0000172.50,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
AARVEE DEN. & EXP. LTD        ,AARVEEDEN ,EQ,N,0000027.45,0000027.50,0000027.85,0000026.95,0000027.30,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
AARVI ENCON LIMITED           ,AARVI     ,EQ,N,0000133.45,0000134.20,0000139.75,0000132.25,0000137.50,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
AATMAJ HEALTHCARE LIMITED     ,AATMAJ    ,SM,N,0000039.70,0000038.40,0000039.00,0000038.30,0000039.00,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
AAVAS FINANCIERS LIMITED      ,AAVAS     ,EQ,N,0001452.15,0001499.80,0001620.00,0001490.00,0001598.55,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
ABAN OFFSHORE LTD.            ,ABAN      ,BE,N,0000060.35,0000063.35,0000063.35,0000063.35,0000063.35,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
ABANS HOLDINGS LIMITED        ,AHL       ,EQ,N,0000314.45,0000311.30,0000340.00,0000311.30,0000337.55,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
ABB INDIA LIMITED             ,ABB       ,EQ,N,0006501.80,0006521.10,0006683.70,0006515.00,0006669.85,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
ABBOTT INDIA LIMITED          ,ABBOTINDIA,EQ,N,0026606.40,0026699.95,0026893.10,0026570.00,0026636.90,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
ABM INTERNATIONAL LTD         ,ABMINTLLTD,EQ,N,0000062.05,0000060.10,0000063.30,0000060.10,0000062.15,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
ACC LIMITED                   ,ACC       ,EQ,N,0002616.25,0002615.00,0002628.75,0002564.25,0002575.10,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
ACCELYA SOLN INDIA LTD        ,ACCELYA   ,EQ,N,0001908.45,0001900.90,0001914.25,0001869.55,0001894.90,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
ACCENT MICROCELL LIMITED      ,ACCENTMIC ,SM,N,0000265.05,0000264.50,0000267.35,0000261.05,0000263.55,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
ACCURACY SHIPPING LIMITED     ,ACCURACY  ,BE,G,0000009.20,0000009.20,0000009.25,0000009.20,0000009.25,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
ACE INTEGRATED SOLU. LTD.     ,ACEINTEG  ,EQ,N,0000036.40,0000036.90,0000036.90,0000035.75,0000036.40,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
ACTION CONST EQUIP LTD        ,ACE       ,EQ,N,0001559.05,0001563.80,0001589.35,0001559.05,0001573.85,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
ADANI ENERGY SOLUTION LTD     ,ADANIENSOL,EQ,N,0001102.00,0001103.00,0001109.95,0001086.00,0001096.30,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
ADANI ENTERPRISES LIMITED     ,ADANIENT  ,EQ,N,0003210.80,0003211.10,0003234.00,0003178.95,0003224.80,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
ADANI GREEN ENERGY LTD        ,ADANIGREEN,EQ,N,0001890.85,0001890.85,0001937.75,0001875.00,0001901.95,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
ADANI PORT & SEZ LTD          ,ADANIPORTS,EQ,N,0001366.85,0001367.00,0001381.90,0001357.35,0001375.55,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
ADANI POWER LTD               ,ADANIPOWER,EQ,N,0000642.00,0000630.00,0000636.50,0000618.15,0000626.70,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
ADANI TOTAL GAS LIMITED       ,ATGL      ,EQ,N,0000984.20,0000983.95,0000989.00,0000970.55,0000979.00,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
ADANI WILMAR LIMITED          ,AWL       ,EQ,N,0000354.50,0000354.00,0000355.25,0000350.25,0000352.20,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
ADDICTIVE LEARNING TECH L     ,LAWSIKHO  ,SM,N,0000235.65,0000239.00,0000240.00,0000228.50,0000235.00,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
ADF FOODS LIMITED             ,ADFFOODS  ,EQ,N,0000196.10,0000195.15,0000195.95,0000192.20,0000192.80,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
ADIT BIRL SUN LIF AMC LTD     ,ABSLAMC   ,EQ,N,0000479.25,0000480.00,0000483.20,0000475.35,0000480.75,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
ADITYA BIRLA CAPITAL LTD.     ,ABCAPITAL ,EQ,N,0000205.55,0000205.40,0000206.65,0000201.10,0000204.80,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
ADITYA BIRLA FASHION & RT     ,ABFRL     ,EQ,N,0000237.00,0000237.00,0000241.90,0000235.20,0000237.35,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
ADITYA BIRLA MONEY LTD        ,BIRLAMONEY,BE,N,0000114.60,0000110.80,0000114.40,0000110.80,0000112.25,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
ADITYBIRLA SL GOLD ETF-GR     ,BSLGOLDETF,EQ,N,0000062.67,0000062.59,0000062.59,0000062.02,0000062.30,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
ADITYBIRLA SL NIF ETF-GR      ,BSLNIFTY  ,EQ,N,0000025.61,0000026.40,0000026.40,0000025.43,0000025.63,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
ADOR WELDING LTD              ,ADORWELD  ,EQ,N,0001419.90,0001431.00,0001434.50,0001391.50,0001413.20,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
ADROIT INFOTECH LIMITED       ,ADROITINFO,BE,N,0000017.15,0000017.20,0000017.50,0000016.45,0000016.60,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
ADROITINF RS.2.50 PPD UP      ,ADROITPP  ,X1,N,0000003.75,0000003.90,0000003.90,0000003.90,0000003.90,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
ADVANCED ENZYME TECH LTD      ,ADVENZYMES,EQ,N,0000364.00,0000363.00,0000369.00,0000354.20,0000359.75,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
ADVANI HOT.& RES.(I) LTD      ,ADVANIHOTR,EQ,N,0000085.50,0000085.65,0000087.80,0000083.50,0000084.25,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
AEGIS LOGISTICS LIMITED       ,AEGISCHEM ,EQ,N,0000439.10,0000442.80,0000445.00,0000432.00,0000433.80,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
AEROFLEX INDUSTRIES LTD       ,AEROFLEX  ,EQ,N,0000147.90,0000148.80,0000153.60,0000144.90,0000150.55,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
AETHER INDUSTRIES LIMITED     ,AETHER    ,EQ,N,0000850.20,0000849.05,0000850.20,0000838.00,0000844.35,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
AFFLE (INDIA) LIMITED         ,AFFLE     ,EQ,N,0001095.80,0001099.80,0001116.35,0001088.35,0001096.00,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
AGARWAL FLOAT GLASS I LTD     ,AGARWALFT ,SM,N,0000055.55,0000057.00,0000057.90,0000057.00,0000057.90,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
AGARWAL INDS CORP LTD.        ,AGARIND   ,EQ,N,0000857.95,0000865.00,0000867.65,0000838.75,0000846.85,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
AGI GREENPAC LIMITED          ,AGI       ,EQ,N,0000821.00,0000827.00,0000860.85,0000823.65,0000849.25,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
AGNI GREEN POWER LTD          ,AGNI      ,ST,N,0000064.25,0000065.95,0000067.45,0000065.95,0000067.45,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
AGRI-TECH (INDIA) LIMITED     ,AGRITECH  ,EQ,N,0000217.95,0000220.95,0000226.00,0000211.00,0000213.30,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
AGRO PHOS INDIA LIMITED       ,AGROPHOS  ,EQ,N,0000048.40,0000048.00,0000048.00,0000045.30,0000047.25,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
AGRO TECH FOODS LIMITED       ,ATFL      ,EQ,N,0000715.85,0000717.00,0000719.80,0000707.00,0000709.05,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
AGS TRANSACT TECH LTD         ,AGSTRA    ,BE,N,0000081.80,0000081.00,0000083.25,0000077.75,0000082.50,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
AHLADA ENGINEERS LIMITED      ,AHLADA    ,EQ,N,0000116.90,0000116.90,0000118.55,0000115.25,0000116.00,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
AHLUWALIA CONT IND LTD        ,AHLUCONT  ,EQ,N,0001079.05,0001089.60,0001089.60,0001069.15,0001078.65,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
AIA ENGINEERING LIMITED       ,AIAENG    ,EQ,N,0003976.65,0003976.60,0004040.00,0003950.00,0003995.65,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
AION-TECH SOLUTIONS LTD       ,GOLDTECH  ,EQ,N,0000129.40,0000129.40,0000142.30,0000129.40,0000142.30,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
AIRAN LIMITED                 ,AIRAN     ,BE,N,0000026.80,0000027.25,0000027.50,0000026.90,0000027.40,    ,              ,                  ,0000000.00,0000000.00,05-APR-2024,        
