2.50%GOLDBONDS 2025 SR-X      ,SGBDEC25  ,GB,N,0006969.00,0006980.00,0006980.00,0006980.00,0006980.00,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS 2025 SR-XI     ,SGBDEC25XI,GB,N,0007077.00,0007049.00,0007049.00,0007000.00,0007025.00,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS 2025TR-VII     ,SGBMAR25  ,GB,N,0006886.96,0007050.00,0007185.00,0006967.01,0007014.45,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2025SR-VIII     ,SGBNOV258 ,GB,N,0006850.00,0007000.00,0007000.00,0007000.00,0007000.00,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2025SR-XIII     ,SGBDEC2513,GB,N,0006800.00,0006937.00,0006991.00,0006937.00,0006991.00,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2026SR-I        ,SGBMAY26  ,GB,N,0006939.00,0006938.00,0007048.98,0006861.00,0007048.98,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2026SR-II       ,SGBOCT26  ,GB,N,0006850.00,0006910.01,0006970.00,0006910.01,0006970.00,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2026SR-III      ,SGBNOV26  ,GB,N,0006870.00,0006873.00,0007051.00,0006873.00,0007051.00,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2026SR-IV       ,SGBDEC26  ,GB,N,0006820.05,0006990.00,0006990.00,0006903.00,0006903.00,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2026SR-XIV      ,SGBJAN26  ,GB,N,0006865.00,0007000.00,0007000.00,0007000.00,0007000.00,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2027SR-I        ,SGBJUN27  ,GB,N,0006802.00,0006885.00,0007050.00,0006885.00,0007025.00,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2027SR-II       ,SGBJUL27  ,GB,N,0006962.00,0006969.00,0007188.00,0006968.99,0006976.00,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2027SR-III      ,SGBAUG27  ,GB,N,0006850.90,0006861.00,0007149.00,0006861.00,0007074.99,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2027SR-IV       ,SGBSEP27  ,GB,N,0007050.00,0007090.00,0007090.00,0007090.00,0007090.00,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2027SR-V        ,SGBJAN27  ,GB,N,0006824.00,0007100.00,0007100.00,0006999.00,0007000.00,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2027SR-V        ,SGBOCT27  ,GB,N,0006898.00,0006898.00,0007025.00,0006898.00,0007025.00,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2027SR-VI       ,SGBFEB27  ,GB,N,0006925.00,0007000.00,0007025.00,0006926.00,0007020.99,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2027SR-VI       ,SGBOCT27VI,GB,N,0006773.53,0006989.00,0007050.00,0006989.00,0007047.00,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2027SR-VII      ,SGBDC27VII,GB,N,0006926.00,0006926.70,0006979.00,0006905.00,0006917.33,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2028SR-I        ,SGBAPR28I ,GB,N,0006825.00,0006835.05,0006999.85,0006835.05,0006952.45,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2028SR-II       ,SGBMAY28  ,GB,N,0006797.02,0006811.00,0006948.00,0006811.00,0006934.96,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2028SR-IV       ,SGBJUL28IV,GB,N,0006807.58,0006807.58,0006938.00,0006807.58,0006917.85,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2028SR-IX       ,SGBFEB28IX,GB,N,0006894.99,0006949.70,0006999.99,0006831.03,0006998.99,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2028SR-V        ,SGBAUG28V ,GB,N,0006899.99,0006890.00,0006995.00,0006890.00,0006980.96,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2028SR-VI       ,SGBSEP28VI,GB,N,0006808.23,0006811.00,0006945.00,0006811.00,0006942.03,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2028SR-VII      ,SGBOC28VII,GB,N,0006837.00,0006949.00,0006965.00,0006945.00,0006959.97,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2028SR-VIII     ,SGBJ28VIII,GB,N,0006770.00,0006820.00,0006925.00,0006820.00,0006904.64,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2028SR-X        ,SGBMAR28X ,GB,N,0006844.99,0006844.99,0007034.89,0006844.99,0006925.00,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2029SR-IV       ,SGBJUL29IV,GB,N,0006817.41,0006817.41,0006920.00,0006817.41,0006899.27,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2029SR-IX       ,SGBJAN29IX,GB,N,0006784.00,0006811.00,0006923.99,0006811.00,0006909.15,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2029SR-V        ,SGBAUG29V ,GB,N,0006918.75,0006950.00,0006960.00,0006880.00,0006954.09,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2029SR-VIII     ,SGBD29VIII,GB,N,0006823.40,0006825.00,0006951.00,0006811.00,0006950.05,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2029SR-X        ,SGBJAN29X ,GB,N,0006799.00,0006810.00,0006926.99,0006810.00,0006920.41,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2029SR-XI       ,SGBFEB29XI,GB,N,0006768.84,0006850.00,0006998.00,0006850.00,0006905.74,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2029SR-XII      ,SGBMR29XII,GB,N,0006782.92,0006775.92,0006969.00,0006775.92,0006937.51,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2030SR-I        ,SGBJUN30  ,GB,N,0006795.26,0006811.00,0006945.00,0006811.00,0006926.37,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2030SR-II       ,SGBAUG30  ,GB,N,0006825.59,0006825.59,0006975.00,0006825.59,0006945.27,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2030SR-III      ,SGBDE30III,GB,N,0006833.25,0006875.00,0007000.00,0006841.00,0006915.04,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2030SR-IX       ,SGBJAN30IX,GB,N,0006787.97,0006811.00,0006924.00,0006811.00,0006886.60,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2030SR-X        ,SGBMAR30X ,GB,N,0006808.00,0006832.00,0006920.00,0006832.00,0006919.13,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2031SR-I        ,SGBJUN31I ,GB,N,0006794.09,0006809.00,0006934.99,0006794.09,0006927.77,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2031SR-II       ,SGBSEP31II,GB,N,0006778.99,0006801.00,0006959.00,0006801.00,0006928.18,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2031SR-III      ,SGBDE31III,GB,N,0006801.75,0006831.00,0006939.00,0006831.00,0006926.21,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2031SR-IV       ,SGBMAR31IV,GB,N,0006788.17,0006900.00,0006927.00,0006825.01,0006926.37,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.50%GOLDBONDS2032SR-IV       ,SGBFEB32IV,GB,N,0006776.30,0006801.00,0007000.00,0006780.00,0006920.32,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.75% GOLDBONDS2024TR-IV      ,SGBAUG24  ,GB,N,0006906.13,0006999.00,0007069.00,0006965.00,0007002.11,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
2.75% GOLDBONDS2024TR-V       ,SGBSEP24  ,GB,N,0006940.00,0006940.00,0007099.99,0006940.00,0006983.00,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
20 MICRONS LTD                ,20MICRONS ,EQ,N,0000153.50,0000154.00,0000154.60,0000152.35,0000153.40,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
21ST CENTURY MGMT SERVICE     ,21STCENMGM,BE,N,0000045.75,0000046.65,0000046.65,0000046.65,0000046.65,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
360 ONE WAM LIMITED           ,360ONE    ,EQ,N,0000715.90,0000719.70,0000724.45,0000707.35,0000720.10,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
3I INFOTECH LIMITED           ,3IINFOLTD ,EQ,N,0000044.85,0000045.15,0000045.45,0000043.25,0000043.60,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
3M INDIA LIMITED              ,3MINDIA   ,EQ,N,0030348.45,0030348.45,0030556.45,0029957.00,0029990.55,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
3P LAND HOLDINGS LIMITED      ,3PLAND    ,BE,N,0000034.25,0000034.60,0000035.95,0000032.60,0000033.75,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
5PAISA CAPITAL LIMITED        ,5PAISA    ,EQ,N,0000573.75,0000577.50,0000585.00,0000560.25,0000565.90,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
63 MOONS TECHNOLOGIES LTD     ,63MOONS   ,EQ,N,0000433.10,0000439.65,0000449.40,0000424.00,0000446.40,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
7.35% TAX FREE NCD            ,PFC       ,N1,N,0001300.00,0001300.00,0001300.00,0001300.00,0001300.00,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
7.51 NCD 16FEB28 TR1 SR2      ,HUDCO     ,N5,N,0001081.00,0001081.00,0001086.99,0001074.70,0001076.76,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
7.64% TAX FREE TRI SRIIB      ,NABARD    ,N2,N,0001124.66,0001126.00,0001129.00,0001125.00,0001128.94,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
7.64% TAX FREETRI SR2B        ,HUDCO     ,N8,N,0001135.00,0001139.00,0001154.90,0001122.71,0001154.90,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
7.69% TAX FREETRII SR2B       ,HUDCO     ,N9,N,0001146.65,0001146.90,0001164.90,0001146.90,0001156.95,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
7.74% TAX FREE NCD            ,IREDA     ,N7,N,0001139.00,0001139.00,0001139.00,0001139.00,0001139.00,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
8.20 NCD05MAR27 FV 1000       ,HUDCO     ,N2,N,0001088.99,0001090.00,0001090.00,0001088.00,0001089.00,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
8.30% TAX FREE NCD            ,PFC       ,N5,N,0001114.00,0001110.00,0001119.00,0001110.00,0001118.00,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
8.48%S-R-NCD SERIES 2A        ,NTPC      ,N2,N,0001200.00,0001063.10,0001063.10,0001063.10,0001063.10,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
8.49% SEC NON-CUM RED NCD     ,NTPC      ,N7,N,0000005.05,0000005.05,0000005.07,0000005.05,0000005.05,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
8.73%S-R-NCD SERIES 2B        ,NTPC      ,N5,N,0001105.20,0001157.99,0001157.99,0001157.99,0001157.99,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
8.75% TAX FREE TR I S IIB     ,NHAI      ,N6,N,0001167.26,0001168.00,0001171.00,0001167.26,0001170.87,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
8.76% TAX FREETRI SR2B        ,HUDCO     ,ND,N,0001170.00,0001170.00,0001170.05,0001170.00,0001170.05,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
8.79% SEC RED BOND S2B        ,NHPC      ,N5,N,0001158.13,0001158.20,0001158.20,0001158.19,0001158.19,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
8.92% SEC RED BOND S3B        ,NHPC      ,N6,N,0001284.98,0001284.98,0001285.00,0001270.01,0001270.01,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
9.00% UNSECURED NCD           ,M&MFIN    ,N2,N,0001098.95,0001098.95,0001098.95,0001060.00,0001091.00,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
9.90 % SRNCD SR VI            ,IFCI      ,NH,N,0001028.99,0001028.10,0001029.10,0001028.00,0001028.82,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
A B INFRABUILD LIMITED        ,ABINFRA   ,SM,N,0000068.00,0000065.15,0000065.55,0000064.65,0000064.65,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
A G UNIVERSAL LIMITED         ,AGUL      ,ST,N,0000052.80,0000054.80,0000054.80,0000054.80,0000054.80,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
A2Z INFRA ENGINEERING LTD     ,A2ZINFRA  ,BE,N,0000014.75,0000015.45,0000015.45,0000014.35,0000015.20,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
AAA TECHNOLOGIES LIMITED      ,AAATECH   ,BE,N,0000093.65,0000094.50,0000094.50,0000089.50,0000090.85,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
AAKASH EXPLORATION SER L      ,AAKASH    ,EQ,N,0000011.60,0000011.95,0000011.95,0000011.05,0000011.05,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
AAREY DRUGS & PHARM LTD       ,AAREYDRUGS,BE,N,0000048.15,0000047.95,0000049.15,0000047.95,0000048.45,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
AARON INDUSTRIES LIMITED      ,AARON     ,EQ,N,0000268.60,0000267.00,0000269.30,0000262.05,0000263.90,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
AARTECH SOLONICS LIMITED      ,AARTECH   ,EQ,N,0000166.75,0000171.80,0000173.50,0000163.35,0000167.70,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
AARTI DRUGS LTD.              ,AARTIDRUGS,EQ,N,0000492.65,0000493.00,0000496.60,0000484.75,0000487.30,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
AARTI INDUSTRIES LTD          ,AARTIIND  ,EQ,N,0000696.45,0000695.80,0000710.70,0000687.00,0000704.80,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
AARTI PHARMALABS LIMITED      ,AARTIPHARM,EQ,N,0000451.15,0000454.00,0000459.00,0000443.50,0000448.25,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
AARTI SURFACTANTS LIMITED     ,AARTISURF ,EQ,N,0000624.00,0000625.00,0000632.60,0000616.05,0000619.70,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
AARVEE DEN. & EXP. LTD        ,AARVEEDEN ,EQ,N,0000027.30,0000028.65,0000028.65,0000028.65,0000028.65,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
AARVI ENCON LIMITED           ,AARVI     ,EQ,N,0000137.50,0000138.00,0000138.70,0000134.75,0000137.00,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
AATMAJ HEALTHCARE LIMITED     ,AATMAJ    ,SM,N,0000039.00,0000039.05,0000039.05,0000038.70,0000038.70,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
AAVAS FINANCIERS LIMITED      ,AAVAS     ,EQ,N,0001598.55,0001610.00,0001680.00,0001602.05,0001626.00,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
ABAN OFFSHORE LTD.            ,ABAN      ,BE,N,0000063.35,0000066.25,0000066.50,0000063.40,0000066.50,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
ABANS HOLDINGS LIMITED        ,AHL       ,EQ,N,0000337.55,0000336.00,0000405.05,0000336.00,0000405.05,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
ABB INDIA LIMITED             ,ABB       ,EQ,N,0006669.85,0006670.00,0006747.90,0006630.50,0006699.75,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
ABBOTT INDIA LIMITED          ,ABBOTINDIA,EQ,N,0026636.90,0026783.80,0026832.25,0026356.60,0026400.40,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
ABM INTERNATIONAL LTD         ,ABMINTLLTD,EQ,N,0000062.15,0000063.95,0000063.95,0000059.60,0000060.45,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
ACC LIMITED                   ,ACC       ,EQ,N,0002575.10,0002595.90,0002607.00,0002540.00,0002582.45,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
ACCELYA SOLN INDIA LTD        ,ACCELYA   ,EQ,N,0001894.90,0001918.95,0001928.35,0001860.00,0001871.15,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
ACCENT MICROCELL LIMITED      ,ACCENTMIC ,SM,N,0000263.55,0000267.00,0000268.00,0000255.05,0000260.20,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
ACCORD SYNERGY LIMITED        ,ACCORD    ,SM,N,0000028.05,0000026.70,0000026.70,0000026.65,0000026.65,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
ACCURACY SHIPPING LIMITED     ,ACCURACY  ,BE,G,0000009.25,0000009.25,0000009.25,0000009.10,0000009.15,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
ACE INTEGRATED SOLU. LTD.     ,ACEINTEG  ,EQ,N,0000036.40,0000036.40,0000037.40,0000035.80,0000036.95,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
ACTION CONST EQUIP LTD        ,ACE       ,EQ,N,0001573.85,0001596.00,0001609.95,0001581.85,0001589.75,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
ADANI ENERGY SOLUTION LTD     ,ADANIENSOL,EQ,N,0001096.30,0001105.00,0001117.75,0001065.00,0001075.85,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
ADANI ENTERPRISES LIMITED     ,ADANIENT  ,EQ,N,0003224.80,0003240.95,0003243.50,0003197.20,0003224.55,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
ADANI GREEN ENERGY LTD        ,ADANIGREEN,EQ,N,0001901.95,0001948.05,0001974.95,0001904.40,0001919.10,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
ADANI PORT & SEZ LTD          ,ADANIPORTS,EQ,N,0001375.55,0001381.95,0001381.95,0001337.00,0001348.65,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
ADANI POWER LTD               ,ADANIPOWER,EQ,N,0000626.70,0000632.00,0000632.60,0000606.00,0000611.05,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
ADANI TOTAL GAS LIMITED       ,ATGL      ,EQ,N,0000979.00,0000986.95,0000988.00,0000963.10,0000966.80,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
ADANI WILMAR LIMITED          ,AWL       ,EQ,N,0000352.20,0000363.00,0000366.70,0000354.60,0000356.40,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
ADDICTIVE LEARNING TECH L     ,LAWSIKHO  ,SM,N,0000235.00,0000240.00,0000254.00,0000239.25,0000244.50,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
ADF FOODS LIMITED             ,ADFFOODS  ,EQ,N,0000192.80,0000192.85,0000195.10,0000191.70,0000192.30,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
ADIT BIRL SUN LIF AMC LTD     ,ABSLAMC   ,EQ,N,0000480.75,0000480.85,0000483.00,0000471.25,0000472.55,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
ADITYA BIRLA CAPITAL LTD.     ,ABCAPITAL ,EQ,N,0000204.80,0000205.85,0000207.05,0000202.70,0000203.15,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
ADITYA BIRLA FASHION & RT     ,ABFRL     ,EQ,N,0000237.35,0000237.45,0000244.50,0000236.00,0000239.40,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
ADITYA BIRLA MONEY LTD        ,BIRLAMONEY,BE,N,0000112.25,0000113.65,0000113.90,0000109.00,0000110.40,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
ADITYBIRLA SL GOLD ETF-GR     ,BSLGOLDETF,EQ,N,0000062.30,0000063.42,0000063.96,0000062.72,0000063.86,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
ADITYBIRLA SL NIF ETF-GR      ,BSLNIFTY  ,EQ,N,0000025.63,0000026.40,0000026.40,0000025.50,0000025.81,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
ADOR WELDING LTD              ,ADORWELD  ,EQ,N,0001413.20,0001434.40,0001475.90,0001413.20,0001435.15,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
ADROIT INFOTECH LIMITED       ,ADROITINFO,BE,N,0000016.60,0000016.90,0000017.20,0000016.15,0000016.90,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
ADROITINF RS.2.50 PPD UP      ,ADROITPP  ,X1,N,0000003.90,0000003.90,0000004.00,0000003.70,0000003.85,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
ADVANCED ENZYME TECH LTD      ,ADVENZYMES,EQ,N,0000359.75,0000360.00,0000368.75,0000355.60,0000365.80,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
ADVANI HOT.& RES.(I) LTD      ,ADVANIHOTR,EQ,N,0000084.25,0000085.00,0000087.10,0000083.80,0000086.05,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
AEGIS LOGISTICS LIMITED       ,AEGISCHEM ,EQ,N,0000433.80,0000439.40,0000440.40,0000431.40,0000433.85,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
AEROFLEX INDUSTRIES LTD       ,AEROFLEX  ,EQ,N,0000150.55,0000152.05,0000152.70,0000148.25,0000150.35,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
AETHER INDUSTRIES LIMITED     ,AETHER    ,EQ,N,0000844.35,0000858.95,0000858.95,0000835.00,0000839.10,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
AFFLE (INDIA) LIMITED         ,AFFLE     ,EQ,N,0001096.00,0001110.00,0001111.50,0001067.35,0001082.40,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
AGARWAL FLOAT GLASS I LTD     ,AGARWALFT ,SM,N,0000057.90,0000059.00,0000061.40,0000059.00,0000061.30,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
AGARWAL INDS CORP LTD.        ,AGARIND   ,EQ,N,0000846.85,0000851.50,0000869.95,0000845.90,0000853.40,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
AGI GREENPAC LIMITED          ,AGI       ,EQ,N,0000849.25,0000865.00,0000880.55,0000828.00,0000855.50,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
AGNI GREEN POWER LTD          ,AGNI      ,ST,N,0000067.45,0000067.45,0000067.45,0000066.95,0000067.45,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
AGRI-TECH (INDIA) LIMITED     ,AGRITECH  ,EQ,N,0000213.30,0000213.60,0000213.70,0000205.40,0000207.25,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
AGRO PHOS INDIA LIMITED       ,AGROPHOS  ,EQ,N,0000047.25,0000047.20,0000047.40,0000045.20,0000045.60,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
AGRO TECH FOODS LIMITED       ,ATFL      ,EQ,N,0000709.05,0000710.15,0000728.90,0000709.05,0000720.25,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
AGS TRANSACT TECH LTD         ,AGSTRA    ,BE,N,0000082.50,0000082.50,0000085.30,0000079.80,0000080.95,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
AHLADA ENGINEERS LIMITED      ,AHLADA    ,EQ,N,0000116.00,0000116.60,0000118.15,0000112.55,0000114.20,    ,              ,                  ,0000000.00,0000000.00,08-APR-2024,        
