2.50%GOLDBONDS2027SR-V        ,SGBJAN27  ,GB,N,0007600.00,0007406.00,0007406.00,0007406.00,0007406.00,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
2.50%GOLDBONDS2027SR-V        ,SGBOCT27  ,GB,N,0007795.55,0007795.55,0007795.55,0007795.00,0007795.00,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
2.50%GOLDBONDS2027SR-VI       ,SGBOCT27VI,GB,N,0007625.00,0007380.31,0007386.00,0007378.00,0007381.97,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
2.50%GOLDBONDS2027SR-VII      ,SGBDC27VII,GB,N,0007650.00,0007680.00,0007680.00,0007601.10,0007601.10,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
2.50%GOLDBONDS2028SR-I        ,SGBAPR28I ,GB,N,0007779.31,0007788.40,0007885.00,0007787.00,0007860.00,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
2.50%GOLDBONDS2028SR-II       ,SGBMAY28  ,GB,N,0007658.56,0007600.10,0007729.00,0007600.10,0007617.93,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
2.50%GOLDBONDS2028SR-IV       ,SGBJUL28IV,GB,N,0007659.99,0007631.00,0007645.00,0007416.10,0007639.32,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
2.50%GOLDBONDS2028SR-IX       ,SGBFEB28IX,GB,N,0007565.00,0007700.00,0007700.00,0007600.15,0007600.16,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
2.50%GOLDBONDS2028SR-V        ,SGBAUG28V ,GB,N,0007784.04,0007780.00,0007830.00,0007780.00,0007803.30,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
2.50%GOLDBONDS2028SR-VI       ,SGBSEP28VI,GB,N,0007629.99,0007630.00,0007700.00,0007616.00,0007686.42,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
2.50%GOLDBONDS2028SR-VII      ,SGBOC28VII,GB,N,0007648.37,0007600.00,0007699.50,0007600.00,0007696.92,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
2.50%GOLDBONDS2028SR-VIII     ,SGBJ28VIII,GB,N,0007645.00,0007646.00,0007700.00,0007646.00,0007700.00,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
2.50%GOLDBONDS2028SR-X        ,SGBMAR28X ,GB,N,0007625.00,0007626.00,0007626.00,0007625.00,0007625.00,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
2.50%GOLDBONDS2029SR-IV       ,SGBJUL29IV,GB,N,0007639.73,0007698.00,0007715.00,0007650.00,0007694.08,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
2.50%GOLDBONDS2029SR-IX       ,SGBJAN29IX,GB,N,0007618.94,0007739.99,0007739.99,0007580.05,0007635.71,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
2.50%GOLDBONDS2029SR-V        ,SGBAUG29V ,GB,N,0007778.00,0007778.00,0007778.00,0007611.00,0007715.49,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
2.50%GOLDBONDS2029SR-VIII     ,SGBD29VIII,GB,N,0007652.66,0007683.00,0007760.00,0007653.00,0007653.05,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
2.50%GOLDBONDS2029SR-X        ,SGBJAN29X ,GB,N,0007630.00,0007520.05,0007718.00,0007520.05,0007691.17,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
2.50%GOLDBONDS2029SR-XI       ,SGBFEB29XI,GB,N,0007679.00,0007622.01,0007700.00,0007622.01,0007674.72,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
2.50%GOLDBONDS2029SR-XII      ,SGBMR29XII,GB,N,0007600.00,0007600.00,0007690.00,0007600.00,0007650.31,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
2.50%GOLDBONDS2030SR-I        ,SGBJUN30  ,GB,N,0007772.00,0007650.10,0007900.00,0007650.10,0007686.39,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
2.50%GOLDBONDS2030SR-II       ,SGBAUG30  ,GB,N,0007705.00,0007759.95,0007993.90,0007757.00,0007940.00,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
2.50%GOLDBONDS2030SR-III      ,SGBDE30III,GB,N,0007745.38,0007800.00,0007899.00,0007750.00,0007776.05,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
2.50%GOLDBONDS2030SR-IX       ,SGBJAN30IX,GB,N,0007708.63,0007740.00,0007749.00,0007663.00,0007676.03,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
2.50%GOLDBONDS2030SR-X        ,SGBMAR30X ,GB,N,0007647.66,0007650.00,0007745.00,0007650.00,0007677.83,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
2.50%GOLDBONDS2031SR-I        ,SGBJUN31I ,GB,N,0007771.12,0007771.12,0007895.00,0007761.05,0007873.70,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
2.50%GOLDBONDS2031SR-II       ,SGBSEP31II,GB,N,0007906.11,0007875.00,0007950.00,0007874.00,0007929.72,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
2.50%GOLDBONDS2031SR-III      ,SGBDE31III,GB,N,0007789.53,0007875.00,0007875.00,0007762.50,0007846.26,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
2.50%GOLDBONDS2031SR-IV       ,SGBMAR31IV,GB,N,0007739.67,0007739.67,0007961.00,0007730.00,0007789.16,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
2.50%GOLDBONDS2032SR-IV       ,SGBFEB32IV,GB,N,0007926.34,0007933.80,0007985.00,0007811.10,0007973.53,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
2.75% GOLDBONDS2024TR-IV      ,SGBAUG24  ,GB,N,0007379.13,0007410.00,0007440.00,0007401.00,0007430.09,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
2.75% GOLDBONDS2024TR-V       ,SGBSEP24  ,GB,N,0007457.49,0007500.00,0007527.00,0007500.00,0007527.00,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
20 MICRONS LTD                ,20MICRONS ,EQ,N,0000221.35,0000221.70,0000223.91,0000215.70,0000218.36,XD  ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
21ST CENTURY MGMT SERVICE     ,21STCENMGM,BE,G,0000079.51,0000081.10,0000081.10,0000081.10,0000081.10,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
360 ONE WAM LIMITED           ,360ONE    ,EQ,N,0000968.70,0000969.15,0000969.65,0000929.10,0000936.55,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
3I INFOTECH LIMITED           ,3IINFOLTD ,EQ,N,0000038.56,0000038.85,0000039.95,0000038.00,0000038.28,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
3M INDIA LIMITED              ,3MINDIA   ,EQ,N,0039430.75,0039649.95,0039784.65,0038237.90,0038646.00,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
3P LAND HOLDINGS LIMITED      ,3PLAND    ,EQ,N,0000037.10,0000038.79,0000038.79,0000037.00,0000037.77,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
5PAISA CAPITAL LIMITED        ,5PAISA    ,EQ,N,0000498.05,0000501.60,0000504.40,0000495.00,0000499.10,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
63 MOONS TECHNOLOGIES LTD     ,63MOONS   ,EQ,N,0000350.10,0000350.10,0000357.20,0000346.05,0000347.35,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
7.34 NCD 19FEB28 TR1 SR2      ,734IRFC28 ,N4,N,0001106.31,0001105.01,0001129.00,0001103.21,0001103.94,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
7.51 NCD 16FEB28 TR1 SR2      ,751HUDCO28,N5,N,0001088.00,0001085.11,0001087.01,0001085.11,0001086.47,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
7.64% TAX FREE TRI SRIIB      ,764NABAR31,N2,N,0001131.60,0001132.00,0001133.00,0001132.00,0001133.00,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
7.64% TAX FREETRI SR2B        ,764HUDCO31,N8,N,0001137.79,0001137.11,0001140.00,0001137.01,0001137.69,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
7.69% TAX FREETRII SR2B       ,769HUDCO31,N9,N,0001148.63,0001149.00,0001150.00,0001149.00,0001150.00,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
7.74% TAX FREE NCD            ,774IREDA31,N7,N,0001137.54,0001142.00,0001142.00,0001142.00,0001142.00,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
8.20 NCD05MAR27 FV 1000       ,82HUDCO27 ,N2,N,0001099.04,0001093.85,0001094.90,0001093.50,0001093.77,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
8.49% SEC NON-CUM RED NCD     ,849NTPC25 ,N7,N,0000005.21,0000005.20,0000005.30,0000005.19,0000005.19,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
8.72% UNSECURED NCD           ,872MMFSL26,N1,N,0001015.00,0001016.00,0001016.10,0001015.20,0001015.84,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
8.75% TAX FREE TR I S IIB     ,875NHAI29 ,N6,N,0001159.00,0001160.00,0001160.00,0001152.03,0001155.06,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
8.76% TAX FREETRI SR2B        ,876HUDCO28,ND,N,0001173.31,0001173.00,0001173.00,0001166.00,0001173.00,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
8.91% TAX FREE NCD            ,891IIFCL34,N4,N,0001299.00,0001299.00,0001299.00,0001296.04,0001296.08,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
8.91%S-R-NCD SERIES 3B        ,891NTPC33 ,N6,N,0001321.99,0001308.00,0001308.00,0001307.01,0001307.01,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
8.92% TAX FREE NCD            ,892PFCL33 ,N8,N,0001318.55,0001318.00,0001325.00,0001318.00,0001323.50,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
9.00% UNSECURED NCD           ,9MMFSML   ,N2,N,0001026.00,0001010.00,0001010.00,0001010.00,0001010.00,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
9.01% TAX FREETRII SR3B       ,901HUDCO34,NE,N,0001312.00,0001310.00,0001310.00,0001285.00,0001309.89,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
9.40 % SRNCD TR II SR III     ,94IFCI25  ,NL,N,0001033.99,0001034.00,0001034.00,0001034.00,0001034.00,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
A B INFRABUILD LIMITED        ,ABINFRA   ,SM,N,0000055.00,0000053.60,0000053.60,0000053.60,0000053.60,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
A G UNIVERSAL LIMITED         ,AGUL      ,SM,N,0000060.95,0000060.00,0000060.00,0000060.00,0000060.00,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
A2Z INFRA ENGINEERING LTD     ,A2ZINFRA  ,BE,G,0000020.31,0000019.91,0000020.20,0000019.90,0000020.20,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
AAA TECHNOLOGIES LIMITED      ,AAATECH   ,BE,N,0000110.25,0000107.31,0000110.90,0000107.31,0000110.34,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
AADHAR HOUSING FINANCE L      ,AADHARHFC ,EQ,N,0000426.25,0000428.85,0000444.90,0000425.00,0000438.80,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
AAKASH EXPLORATION SER L      ,AAKASH    ,BE,N,0000014.25,0000014.81,0000014.81,0000013.53,0000013.58,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
AAREY DRUGS & PHARM LTD       ,AAREYDRUGS,BE,N,0000050.03,0000051.00,0000051.95,0000050.05,0000051.83,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
AARON INDUSTRIES LIMITED      ,AARON     ,EQ,N,0000264.55,0000264.55,0000267.10,0000263.00,0000266.20,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
AARTECH SOLONICS LIMITED      ,AARTECH   ,BE,G,0000200.56,0000204.57,0000204.57,0000204.57,0000204.57,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
AARTI DRUGS LTD.              ,AARTIDRUGS,EQ,N,0000539.85,0000542.45,0000546.00,0000530.80,0000532.60,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
AARTI INDUSTRIES LTD          ,AARTIIND  ,EQ,N,0000701.85,0000702.00,0000711.15,0000700.65,0000706.10,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
AARTI PHARMALABS LIMITED      ,AARTIPHARM,EQ,N,0000613.35,0000618.35,0000622.45,0000604.35,0000608.50,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
AARTI SURFACTANTS LIMITED     ,AARTISURF ,EQ,N,0000718.10,0000718.10,0000724.00,0000703.10,0000706.10,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
AARTI SURFACTANTS LIMITED     ,AARTISURF ,P1,N,0000216.60,0000226.00,0000226.00,0000206.00,0000216.00,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
AARVEE DEN. & EXP. LTD        ,AARVEEDEN ,EQ,N,0000031.28,0000030.77,0000031.56,0000029.27,0000030.07,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
AARVI ENCON LIMITED           ,AARVI     ,EQ,N,0000134.97,0000134.30,0000137.00,0000132.61,0000133.31,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
AATMAJ HEALTHCARE LIMITED     ,AATMAJ    ,SM,N,0000026.30,0000026.45,0000026.45,0000026.30,0000026.40,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
AAVAS FINANCIERS LIMITED      ,AAVAS     ,EQ,N,0001789.90,0001790.00,0001807.50,0001770.05,0001778.00,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
ABAN OFFSHORE LTD.            ,ABAN      ,BE,G,0000068.60,0000068.56,0000068.56,0000067.22,0000067.22,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
ABANS HOLDINGS LIMITED        ,AHL       ,EQ,N,0000526.90,0000526.90,0000532.90,0000506.95,0000528.40,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
ABB INDIA LIMITED             ,ABB       ,EQ,N,0008457.95,0008400.00,0008500.00,0008191.00,0008209.25,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
ABBOTT INDIA LIMITED          ,ABBOTINDIA,EQ,N,0027832.20,0027800.05,0027899.80,0027342.50,0027472.70,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
ABHISHEK INTEGRATIONS LTD     ,AILIMITED ,ST,N,0000090.00,0000085.50,0000085.50,0000085.50,0000085.50,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
ABM INTERNATIONAL LTD         ,ABMINTLLTD,BE,N,0000064.09,0000065.00,0000065.00,0000061.10,0000061.25,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
ABS MARINE SERVICES LTD       ,ABSMARINE ,SM,N,0000381.85,0000384.90,0000389.95,0000361.05,0000364.85,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
ACC LIMITED                   ,ACC       ,EQ,N,0002664.40,0002670.00,0002712.25,0002662.70,0002686.15,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
ACCELYA SOLN INDIA LTD        ,ACCELYA   ,EQ,N,0001770.50,0001799.90,0001980.00,0001777.45,0001924.05,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
ACCENT MICROCELL LIMITED      ,ACCENTMIC ,SM,N,0000299.50,0000301.60,0000303.10,0000293.00,0000297.65,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
ACCORD SYNERGY LIMITED        ,ACCORD    ,SM,N,0000029.90,0000031.35,0000031.35,0000031.35,0000031.35,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
ACCURACY SHIPPING LIMITED     ,ACCURACY  ,BE,N,0000013.10,0000013.60,0000013.75,0000013.21,0000013.75,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
ACE INTEGRATED SOLU. LTD.     ,ACEINTEG  ,EQ,N,0000032.48,0000032.99,0000034.89,0000032.49,0000033.97,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
ACTION CONST EQUIP LTD        ,ACE       ,EQ,N,0001423.90,0001423.90,0001424.65,0001397.00,0001405.10,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
ADANI ENERGY SOLUTION LTD     ,ADANIENSOL,EQ,N,0001001.20,0001005.00,0001010.60,0001000.00,0001004.80,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
ADANI ENTERPRISES LIMITED     ,ADANIENT  ,EQ,N,0003078.30,0003090.00,0003098.80,0003058.35,0003065.45,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
ADANI GREEN ENERGY LTD        ,ADANIGREEN,EQ,N,0001747.05,0001752.95,0001756.75,0001729.00,0001735.25,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
ADANI PORT & SEZ LTD          ,ADANIPORTS,EQ,N,0001483.85,0001490.00,0001497.00,0001481.15,0001486.70,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
ADANI POWER LTD               ,ADANIPOWER,EQ,N,0000720.70,0000721.55,0000725.85,0000708.00,0000709.95,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
ADANI TOTAL GAS LIMITED       ,ATGL      ,EQ,N,0000894.60,0000894.60,0000902.05,0000889.20,0000893.20,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
ADANI WILMAR LIMITED          ,AWL       ,EQ,N,0000334.20,0000340.00,0000343.00,0000334.00,0000335.75,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
ADDICTIVE LEARNING TECH L     ,LAWSIKHO  ,SM,N,0000298.05,0000298.30,0000299.00,0000292.10,0000295.75,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
ADF FOODS LIMITED             ,ADFFOODS  ,EQ,N,0000237.92,0000240.00,0000244.95,0000239.99,0000240.71,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
ADIT BIRL SUN LIF AMC LTD     ,ABSLAMC   ,EQ,N,0000669.80,0000672.00,0000680.00,0000666.30,0000676.35,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
ADITYA BIRLA CAPITAL LTD.     ,ABCAPITAL ,EQ,N,0000226.34,0000227.65,0000228.74,0000224.29,0000224.75,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
ADITYA BIRLA FASHION & RT     ,ABFRL     ,EQ,N,0000323.40,0000325.00,0000327.80,0000321.10,0000323.20,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
ADITYA BIRLA MONEY LTD        ,BIRLAMONEY,EQ,N,0000166.01,0000166.61,0000168.05,0000161.20,0000161.73,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
ADITYBIRLA SL GOLD ETF-GR     ,BSLGOLDETF,EQ,N,0000065.37,0000065.89,0000065.89,0000065.37,0000065.39,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
ADITYBIRLA SL NIF ETF-GR      ,BSLNIFTY  ,EQ,N,0000027.86,0000028.18,0000028.25,0000027.70,0000028.06,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
ADOR WELDING LTD              ,ADORWELD  ,EQ,N,0001421.20,0001420.20,0001459.20,0001420.10,0001450.30,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
ADROIT INFOTECH LIMITED       ,ADROITINFO,EQ,N,0000017.92,0000018.59,0000018.59,0000017.22,0000017.45,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
ADVANCED ENZYME TECH LTD      ,ADVENZYMES,EQ,N,0000381.45,0000381.65,0000388.20,0000372.80,0000376.40,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
ADVANI HOT.& RES.(I) LTD      ,ADVANIHOTR,EQ,N,0000070.69,0000070.69,0000071.04,0000069.49,0000070.06,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
AEGIS LOGISTICS LIMITED       ,AEGISLOG  ,EQ,N,0000880.65,0000888.30,0000897.20,0000840.00,0000845.85,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
AEROFLEX INDUSTRIES LTD       ,AEROFLEX  ,EQ,N,0000149.67,0000150.00,0000151.44,0000148.10,0000148.61,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
AETHER INDUSTRIES LIMITED     ,AETHER    ,EQ,N,0000899.50,0000906.00,0000906.00,0000883.90,0000886.40,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
AFFLE (INDIA) LIMITED         ,AFFLE     ,EQ,N,0001410.40,0001423.00,0001464.80,0001404.00,0001424.20,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
AGARWAL FLOAT GLASS I LTD     ,AGARWALFT ,ST,N,0000081.00,0000081.00,0000081.00,0000076.95,0000078.70,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
AGARWAL INDS CORP LTD.        ,AGARIND   ,EQ,N,0001215.40,0001228.90,0001238.70,0001190.00,0001199.85,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
AGI GREENPAC LIMITED          ,AGI       ,EQ,N,0000881.85,0000885.00,0000909.00,0000863.60,0000872.85,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
AGNI GREEN POWER LTD          ,AGNI      ,SM,N,0000056.75,0000058.00,0000058.00,0000055.90,0000056.50,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
AGRI-TECH (INDIA) LIMITED     ,AGRITECH  ,EQ,N,0000200.17,0000211.00,0000211.00,0000198.00,0000198.66,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
AGRO PHOS INDIA LIMITED       ,AGROPHOS  ,EQ,N,0000047.72,0000047.98,0000049.30,0000046.99,0000047.78,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
AGRO TECH FOODS LIMITED       ,ATFL      ,EQ,N,0000842.00,0000846.40,0000850.60,0000825.00,0000837.85,    ,              ,                  ,0000000.00,0000000.00,12-JUL-2024,        
