2.50%GOLDBONDS2029SR-X        ,SGBJAN29X ,GB,N,0007409.00,0007408.99,0007500.00,0007408.99,0007484.00,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
2.50%GOLDBONDS2029SR-XI       ,SGBFEB29XI,GB,N,0007450.00,0007750.00,0007750.00,0007300.00,0007520.00,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
2.50%GOLDBONDS2029SR-XII      ,SGBMR29XII,GB,N,0007447.19,0007401.00,0007500.00,0007385.00,0007469.30,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
2.50%GOLDBONDS2030SR-I        ,SGBJUN30  ,GB,N,0007427.18,0007460.00,0007589.00,0007460.00,0007521.47,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
2.50%GOLDBONDS2030SR-II       ,SGBAUG30  ,GB,N,0007581.20,0007591.00,0007800.00,0007591.00,0007752.50,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
2.50%GOLDBONDS2030SR-III      ,SGBDE30III,GB,N,0007684.64,0007784.64,0007784.64,0007651.00,0007717.84,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
2.50%GOLDBONDS2030SR-IX       ,SGBJAN30IX,GB,N,0007456.00,0007945.00,0007945.00,0007425.00,0007500.00,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
2.50%GOLDBONDS2030SR-X        ,SGBMAR30X ,GB,N,0007445.15,0007450.00,0007600.00,0007445.15,0007500.00,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
2.50%GOLDBONDS2031SR-I        ,SGBJUN31I ,GB,N,0007665.00,0007665.00,0007810.00,0007601.00,0007756.03,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
2.50%GOLDBONDS2031SR-II       ,SGBSEP31II,GB,N,0007827.92,0007827.92,0007865.00,0007751.04,0007815.87,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
2.50%GOLDBONDS2031SR-III      ,SGBDE31III,GB,N,0007760.88,0007760.88,0007875.00,0007616.00,0007799.93,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
2.50%GOLDBONDS2031SR-IV       ,SGBMAR31IV,GB,N,0007654.91,0007600.00,0007975.00,0007600.00,0007882.35,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
2.50%GOLDBONDS2032SR-IV       ,SGBFEB32IV,GB,N,0007835.43,0007834.50,0007944.00,0007761.00,0007927.47,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
2.75% GOLDBONDS2024TR-IV      ,SGBAUG24  ,GB,N,0007136.52,0007135.00,0007200.00,0007100.00,0007198.19,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
2.75% GOLDBONDS2024TR-V       ,SGBSEP24  ,GB,N,0007100.93,0007161.00,0007172.00,0007080.00,0007117.70,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
20 MICRONS LTD                ,20MICRONS ,EQ,N,0000277.90,0000279.25,0000285.50,0000273.14,0000277.43,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
21ST CENTURY MGMT SERVICE     ,21STCENMGM,BE,G,0000079.75,0000081.34,0000081.34,0000081.34,0000081.34,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
360 ONE WAM LIMITED           ,360ONE    ,EQ,N,0001068.15,0001077.50,0001113.00,0001068.25,0001102.55,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
3I INFOTECH LIMITED           ,3IINFOLTD ,EQ,N,0000037.33,0000037.26,0000037.91,0000036.96,0000037.13,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
3M INDIA LIMITED              ,3MINDIA   ,EQ,N,0038877.30,0039159.95,0040642.95,0038961.55,0039600.65,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
3P LAND HOLDINGS LIMITED      ,3PLAND    ,EQ,N,0000036.95,0000037.00,0000038.65,0000037.00,0000037.62,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
5PAISA CAPITAL LIMITED        ,5PAISA    ,EQ,N,0000488.45,0000490.45,0000494.90,0000488.00,0000490.75,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
63 MOONS TECHNOLOGIES LTD     ,63MOONS   ,EQ,N,0000356.20,0000358.70,0000374.00,0000350.15,0000374.00,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
7.40% TAX FREETRI SRIII       ,740IIFCL33,N1,N,0001164.91,0001164.92,0001164.92,0001164.92,0001164.92,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
7.43% TAX FREE TRI SR3B       ,743REC35  ,NH,N,0001200.30,0001200.30,0001200.30,0001200.30,0001200.30,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
7.51 NCD 16FEB28 TR1 SR2      ,751HUDCO28,N5,N,0001089.99,0001090.00,0001090.00,0001090.00,0001090.00,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
7.64% TAX FREE TRI SRIIB      ,764NABAR31,N2,N,0001133.95,0001144.00,0001144.00,0001144.00,0001144.00,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
7.64% TAX FREETRI SR2B        ,764HUDCO31,N8,N,0001140.28,0001140.05,0001140.05,0001140.00,0001140.00,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
7.69% TAX FREETRII SR2B       ,769HUDCO31,N9,N,0001154.00,0001153.00,0001153.00,0001151.01,0001151.01,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
7.74% TAX FREE NCD            ,774IREDA31,N7,N,0001145.00,0001149.99,0001149.99,0001140.11,0001140.11,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
8.12/8.32% TAX FREE NCD       ,812REC27  ,NI,N,0001065.00,0001066.00,0001066.00,0001052.50,0001062.93,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
8.20 NCD05MAR27 FV 1000       ,82HUDCO27 ,N2,N,0001090.00,0001096.99,0001097.00,0001092.00,0001096.11,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
8.30% TAX FREE NCD            ,830PFCL27 ,N5,N,0001134.00,0001133.00,0001133.00,0001130.00,0001130.00,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
8.49% SEC NON-CUM RED NCD     ,849NTPC25 ,N7,N,0000005.17,0000005.17,0000005.19,0000005.16,0000005.17,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
8.72% UNSECURED NCD           ,872MMFSL26,N1,N,0001011.01,0001020.01,0001020.01,0001020.00,0001020.00,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
8.73%S-R-NCD SERIES 2B        ,873NTPC28 ,N5,N,0001176.99,0001176.99,0001176.99,0001121.87,0001121.87,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
8.75% TAX FREE TR I S IIB     ,875NHAI29 ,N6,N,0001159.06,0001157.10,0001161.00,0001156.72,0001160.00,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
8.91%S-R-NCD SERIES 3B        ,891NTPC33 ,N6,N,0001317.00,0001318.90,0001318.90,0001314.00,0001316.00,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
9.00% UNSECURED NCD           ,9MMFSML   ,N2,N,0001016.05,0001020.00,0001020.00,0001014.00,0001016.60,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
9.01% TAX FREETRII SR3B       ,901HUDCO34,NE,N,0001313.10,0001312.05,0001316.00,0001310.00,0001316.00,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
9.40 % SRNCD TR II SR III     ,94IFCI25  ,NL,N,0001035.10,0001032.00,0001032.00,0001032.00,0001032.00,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
9.90 % SRNCD SR VI            ,99IFCI24  ,NH,N,0001056.00,0001056.50,0001057.50,0001055.25,0001056.99,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
A B COTSPIN INDIA LIMITED     ,ABCOTS    ,SM,N,0000217.00,0000217.00,0000220.00,0000217.00,0000220.00,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
A B INFRABUILD LIMITED        ,ABINFRA   ,SM,N,0000061.20,0000064.00,0000064.00,0000061.00,0000063.90,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
A2Z INFRA ENGINEERING LTD     ,A2ZINFRA  ,BE,G,0000019.72,0000020.11,0000020.11,0000020.11,0000020.11,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
AAA TECHNOLOGIES LIMITED      ,AAATECH   ,EQ,N,0000105.87,0000107.00,0000111.16,0000105.01,0000111.16,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
AADHAR HOUSING FINANCE L      ,AADHARHFC ,EQ,N,0000459.15,0000459.00,0000465.75,0000445.20,0000452.50,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
AAKASH EXPLORATION SER L      ,AAKASH    ,BE,N,0000013.80,0000013.80,0000013.99,0000013.21,0000013.63,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
AAREY DRUGS & PHARM LTD       ,AAREYDRUGS,EQ,N,0000049.57,0000050.49,0000050.49,0000048.81,0000049.87,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
AARON INDUSTRIES LIMITED      ,AARON     ,EQ,N,0000294.55,0000296.95,0000296.95,0000283.55,0000286.90,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
AARTECH SOLONICS LIMITED      ,AARTECH   ,BE,N,0000215.26,0000215.60,0000226.02,0000213.90,0000225.20,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
AARTI DRUGS LTD.              ,AARTIDRUGS,EQ,N,0000503.25,0000513.95,0000520.00,0000507.60,0000509.60,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
AARTI INDUSTRIES LTD          ,AARTIIND  ,EQ,N,0000715.80,0000715.10,0000746.70,0000709.50,0000742.80,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
AARTI PHARMALABS LIMITED      ,AARTIPHARM,EQ,N,0000599.00,0000602.95,0000622.95,0000597.00,0000615.10,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
AARTI SURFACTANTS LIMITED     ,AARTISURF ,EQ,N,0000638.50,0000644.90,0000652.00,0000638.05,0000650.65,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
AARVEE DEN. & EXP. LTD        ,AARVEEDEN ,EQ,N,0000035.34,0000035.80,0000038.87,0000035.80,0000038.87,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
AARVI ENCON LIMITED           ,AARVI     ,EQ,N,0000141.51,0000140.35,0000144.90,0000140.35,0000143.20,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
AATMAJ HEALTHCARE LIMITED     ,AATMAJ    ,SM,N,0000026.50,0000027.15,0000027.60,0000026.80,0000026.80,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
AAVAS FINANCIERS LIMITED      ,AAVAS     ,EQ,N,0001730.40,0001733.80,0001751.10,0001713.00,0001717.30,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
ABAN OFFSHORE LTD.            ,ABAN      ,BE,N,0000063.66,0000062.90,0000063.99,0000062.88,0000063.35,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
ABANS HOLDINGS LIMITED        ,AHL       ,EQ,N,0000560.55,0000557.80,0000572.00,0000552.00,0000557.40,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
ABB INDIA LIMITED             ,ABB       ,EQ,N,0007974.30,0007990.00,0008049.00,0007830.00,0007843.45,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
ABBOTT INDIA LIMITED          ,ABBOTINDIA,EQ,N,0028073.05,0028148.95,0028300.00,0027936.20,0028169.55,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
ABM INTERNATIONAL LTD         ,ABMINTLLTD,BE,N,0000063.39,0000064.78,0000064.80,0000063.50,0000063.50,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
ABS MARINE SERVICES LTD       ,ABSMARINE ,SM,N,0000350.35,0000352.00,0000358.20,0000341.65,0000345.05,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
ACC LIMITED                   ,ACC       ,EQ,N,0002604.30,0002560.00,0002614.75,0002525.00,0002590.75,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
ACCELYA SOLN INDIA LTD        ,ACCELYA   ,EQ,N,0001824.30,0001833.45,0001839.75,0001816.50,0001827.45,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
ACCENT MICROCELL LIMITED      ,ACCENTMIC ,SM,N,0000279.90,0000280.10,0000288.00,0000279.90,0000287.70,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
ACCURACY SHIPPING LIMITED     ,ACCURACY  ,BE,N,0000012.09,0000012.10,0000012.25,0000011.75,0000012.08,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
ACE INTEGRATED SOLU. LTD.     ,ACEINTEG  ,EQ,N,0000036.95,0000042.00,0000044.34,0000036.22,0000036.97,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
ACTION CONST EQUIP LTD        ,ACE       ,EQ,N,0001382.60,0001391.35,0001451.00,0001383.05,0001434.75,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
ADANI ENERGY SOLUTION LTD     ,ADANIENSOL,EQ,N,0001051.95,0001064.90,0001137.00,0001054.00,0001124.90,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
ADANI ENTERPRISES LIMITED     ,ADANIENT  ,EQ,N,0003089.35,0003092.00,0003155.00,0003066.65,0003128.75,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
ADANI GREEN ENERGY LTD        ,ADANIGREEN,EQ,N,0001836.25,0001845.00,0001876.45,0001824.00,0001832.40,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
ADANI PORT & SEZ LTD          ,ADANIPORTS,EQ,N,0001548.70,0001554.60,0001556.90,0001536.00,0001546.25,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
ADANI POWER LTD               ,ADANIPOWER,EQ,N,0000716.40,0000720.00,0000735.00,0000716.40,0000729.25,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
ADANI TOTAL GAS LIMITED       ,ATGL      ,EQ,N,0000892.95,0000900.00,0000906.90,0000892.00,0000896.40,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
ADANI WILMAR LIMITED          ,AWL       ,EQ,N,0000344.60,0000347.80,0000354.60,0000347.15,0000352.30,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
ADDICTIVE LEARNING TECH L     ,LAWSIKHO  ,SM,N,0000287.35,0000287.00,0000289.30,0000284.00,0000285.00,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
ADF FOODS LIMITED             ,ADFFOODS  ,EQ,N,0000232.30,0000234.62,0000239.51,0000229.98,0000237.24,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
ADIT BIRL SUN LIF AMC LTD     ,ABSLAMC   ,EQ,N,0000714.75,0000720.00,0000720.00,0000701.00,0000706.20,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
ADITYA BIRLA CAPITAL LTD.     ,ABCAPITAL ,EQ,N,0000223.82,0000224.19,0000224.50,0000222.41,0000223.00,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
ADITYA BIRLA FASHION & RT     ,ABFRL     ,EQ,N,0000340.05,0000342.80,0000344.50,0000338.45,0000340.55,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
ADITYA BIRLA MONEY LTD        ,BIRLAMONEY,EQ,N,0000165.48,0000167.60,0000172.90,0000164.10,0000171.15,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
ADITYBIRLA SL GOLD ETF-GR     ,BSLGOLDETF,EQ,N,0000062.60,0000062.99,0000063.27,0000061.40,0000061.68,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
ADITYBIRLA SL NIF ETF-GR      ,BSLNIFTY  ,EQ,N,0000028.44,0000028.65,0000028.65,0000028.21,0000028.47,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
ADOR WELDING LTD              ,ADORWELD  ,EQ,N,0001446.65,0001463.35,0001463.45,0001415.25,0001429.15,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
ADROIT INFOTECH LIMITED       ,ADROITINFO,EQ,N,0000017.35,0000017.27,0000017.50,0000017.12,0000017.39,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
ADVANCED ENZYME TECH LTD      ,ADVENZYMES,EQ,N,0000420.35,0000420.55,0000432.10,0000418.00,0000419.25,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
ADVANI HOT.& RES.(I) LTD      ,ADVANIHOTR,EQ,N,0000069.69,0000070.40,0000070.40,0000069.34,0000069.85,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
AEGIS LOGISTICS LIMITED       ,AEGISLOG  ,EQ,N,0000884.15,0000889.50,0000889.50,0000876.15,0000880.70,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
AEROFLEX INDUSTRIES LTD       ,AEROFLEX  ,EQ,N,0000156.28,0000157.80,0000158.79,0000156.32,0000157.38,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
AETHER INDUSTRIES LIMITED     ,AETHER    ,EQ,N,0000910.15,0000905.00,0000923.10,0000901.80,0000914.90,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
AFFLE (INDIA) LIMITED         ,AFFLE     ,EQ,N,0001496.50,0001496.05,0001517.00,0001474.25,0001479.70,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
AGARWAL FLOAT GLASS I LTD     ,AGARWALFT ,ST,N,0000084.00,0000084.00,0000084.00,0000083.95,0000083.95,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
AGARWAL INDS CORP LTD.        ,AGARIND   ,EQ,N,0001173.10,0001181.00,0001207.40,0001178.00,0001188.60,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
AGI GREENPAC LIMITED          ,AGI       ,EQ,N,0000776.10,0000785.00,0000840.00,0000784.95,0000805.15,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
AGI INFRA LIMITED             ,AGIIL     ,EQ,N,0000874.30,0000895.00,0000895.00,0000840.00,0000864.30,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
AGNI GREEN POWER LTD          ,AGNI      ,SM,N,0000053.10,0000053.25,0000053.45,0000051.55,0000052.05,    ,              ,                  ,0000000.00,0000000.00,30-JUL-2024,        
