2.50%GOLDBONDS2028SR-V        ,SGBAUG28V ,GB,N,0007749.89,0007750.00,0007785.00,0007742.00,0007750.94,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
2.50%GOLDBONDS2028SR-VI       ,SGBSEP28VI,GB,N,0007697.25,0007724.00,0007900.00,0007561.01,0007597.26,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
2.50%GOLDBONDS2028SR-VII      ,SGBOC28VII,GB,N,0007641.00,0007641.00,0007641.00,0007550.01,0007587.96,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
2.50%GOLDBONDS2028SR-VIII     ,SGBJ28VIII,GB,N,0007640.00,0007640.00,0007645.00,0007640.00,0007645.00,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
2.50%GOLDBONDS2028SR-X        ,SGBMAR28X ,GB,N,0007689.75,0007695.00,0007695.00,0007625.00,0007625.00,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
2.50%GOLDBONDS2029SR-IV       ,SGBJUL29IV,GB,N,0007660.51,0007660.51,0007684.00,0007616.00,0007682.00,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
2.50%GOLDBONDS2029SR-IX       ,SGBJAN29IX,GB,N,0007612.00,0007599.00,0007648.89,0007599.00,0007606.10,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
2.50%GOLDBONDS2029SR-V        ,SGBAUG29V ,GB,N,0007915.00,0007905.00,0008000.00,0007701.00,0007770.00,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
2.50%GOLDBONDS2029SR-VIII     ,SGBD29VIII,GB,N,0007746.66,0007740.00,0007740.00,0007680.00,0007727.19,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
2.50%GOLDBONDS2029SR-X        ,SGBJAN29X ,GB,N,0007670.00,0007605.20,0007669.50,0007605.20,0007660.00,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
2.50%GOLDBONDS2029SR-XI       ,SGBFEB29XI,GB,N,0007710.00,0007697.00,0007697.50,0007615.00,0007620.00,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
2.50%GOLDBONDS2029SR-XII      ,SGBMR29XII,GB,N,0007653.20,0007625.00,0007762.25,0007571.00,0007612.50,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
2.50%GOLDBONDS2030SR-I        ,SGBJUN30  ,GB,N,0007609.84,0007690.00,0007799.00,0007610.00,0007799.00,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
2.50%GOLDBONDS2030SR-II       ,SGBAUG30  ,GB,N,0007714.50,0007713.00,0007789.99,0007702.32,0007710.32,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
2.50%GOLDBONDS2030SR-III      ,SGBDE30III,GB,N,0007680.26,0007750.00,0007849.00,0007626.00,0007692.88,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
2.50%GOLDBONDS2030SR-IX       ,SGBJAN30IX,GB,N,0007652.78,0007680.00,0007740.00,0007631.00,0007717.70,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
2.50%GOLDBONDS2030SR-X        ,SGBMAR30X ,GB,N,0007650.00,0007650.00,0007680.00,0007565.65,0007600.50,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
2.50%GOLDBONDS2031SR-I        ,SGBJUN31I ,GB,N,0007691.02,0007693.51,0007747.00,0007654.00,0007729.46,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
2.50%GOLDBONDS2031SR-II       ,SGBSEP31II,GB,N,0007712.92,0007701.00,0007789.00,0007701.00,0007733.03,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
2.50%GOLDBONDS2031SR-III      ,SGBDE31III,GB,N,0007729.17,0007749.00,0007749.00,0007715.50,0007729.87,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
2.50%GOLDBONDS2031SR-IV       ,SGBMAR31IV,GB,N,0007754.61,0007775.00,0007789.00,0007725.05,0007775.30,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
2.50%GOLDBONDS2032SR-IV       ,SGBFEB32IV,GB,N,0007896.10,0007896.10,0007949.95,0007896.10,0007920.52,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
2.75% GOLDBONDS2024TR-IV      ,SGBAUG24  ,GB,N,0007430.00,0007438.90,0007438.90,0007371.00,0007413.00,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
2.75% GOLDBONDS2024TR-V       ,SGBSEP24  ,GB,N,0007469.00,0007421.25,0007499.00,0007421.25,0007499.00,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
20 MICRONS LTD                ,20MICRONS ,EQ,N,0000229.02,0000230.45,0000235.00,0000212.41,0000220.00,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
21ST CENTURY MGMT SERVICE     ,21STCENMGM,BE,G,0000076.44,0000077.96,0000077.96,0000077.96,0000077.96,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
360 ONE WAM LIMITED           ,360ONE    ,EQ,N,0000996.85,0000997.65,0001022.25,0000996.00,0001008.20,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
3I INFOTECH LIMITED           ,3IINFOLTD ,EQ,N,0000039.37,0000039.54,0000039.55,0000037.60,0000038.52,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
3M INDIA LIMITED              ,3MINDIA   ,EQ,N,0040020.60,0040000.00,0040120.00,0038801.05,0039347.30,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
3P LAND HOLDINGS LIMITED      ,3PLAND    ,EQ,N,0000037.73,0000037.10,0000038.15,0000036.02,0000036.79,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
5PAISA CAPITAL LIMITED        ,5PAISA    ,EQ,N,0000492.55,0000492.00,0000502.90,0000487.35,0000496.35,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
63 MOONS TECHNOLOGIES LTD     ,63MOONS   ,EQ,N,0000351.25,0000352.00,0000354.30,0000342.00,0000344.45,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
7.34 NCD 19FEB28 TR1 SR2      ,734IRFC28 ,N4,N,0001119.74,0001106.16,0001106.31,0001106.15,0001106.31,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
7.36% TAX FREE NCD            ,736PFCL28 ,N2,N,0001090.01,0001087.01,0001087.01,0001087.01,0001087.01,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
7.60% TAX FREE NCD            ,760PFCL35 ,N3,N,0001210.00,0001215.00,0001215.00,0001215.00,0001215.00,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
7.64% TAX FREE TRI SRIIB      ,764NABAR31,N2,N,0001132.66,0001133.30,0001133.30,0001131.00,0001131.19,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
7.64% TAX FREETRI SR2B        ,764HUDCO31,N8,N,0001136.00,0001140.00,0001140.00,0001140.00,0001140.00,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
7.69% TAX FREETRII SR2B       ,769HUDCO31,N9,N,0001147.90,0001149.99,0001150.99,0001148.11,0001149.88,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
7.74% TAX FREE NCD            ,774IREDA31,N7,N,0001132.00,0001130.00,0001140.00,0001130.00,0001138.66,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
8.12/8.32% TAX FREE NCD       ,812REC27  ,NI,N,0001068.26,0001070.00,0001070.00,0001070.00,0001070.00,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
8.20 NCD05MAR27 FV 1000       ,82HUDCO27 ,N2,N,0001092.00,0001090.25,0001099.57,0001090.00,0001092.33,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
8.30% TAX FREE NCD            ,830PFCL27 ,N5,N,0001130.00,0001130.99,0001130.99,0001130.99,0001130.99,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
8.49% SEC NON-CUM RED NCD     ,849NTPC25 ,N7,N,0000005.22,0000005.22,0000005.24,0000005.19,0000005.21,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
8.72% UNSECURED NCD           ,872MMFSL26,N1,N,0001012.02,0001015.00,0001015.00,0001015.00,0001015.00,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
8.73%S-R-NCD SERIES 2B        ,873NTPC28 ,N5,N,0001115.10,0001169.99,0001169.99,0001116.21,0001116.21,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
8.75% TAX FREE TR I S IIB     ,875NHAI29 ,N6,N,0001154.50,0001155.10,0001156.01,0001155.00,0001155.14,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
8.76% TAX FREETRI SR2B        ,876HUDCO28,ND,N,0001178.00,0001177.00,0001180.00,0001171.01,0001171.01,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
8.79% SEC RED BOND S2B        ,879NHPC28 ,N5,N,0001165.49,0001118.11,0001140.00,0001118.11,0001140.00,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
8.91% TAX FREE NCD            ,891IIFCL34,N4,N,0001296.00,0001296.00,0001296.00,0001296.00,0001296.00,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
8.91%S-R-NCD SERIES 3B        ,891NTPC33 ,N6,N,0001315.15,0001318.00,0001325.00,0001318.00,0001321.99,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
8.92% SEC RED BOND S3B        ,892NHPC33 ,N6,N,0001294.90,0001300.00,0001300.00,0001300.00,0001300.00,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
8.92% TAX FREE NCD            ,892PFCL33 ,N8,N,0001310.38,0001317.00,0001319.99,0001317.00,0001318.55,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
9.00% UNSECURED NCD           ,9MMFSML   ,N2,N,0001064.00,0001026.00,0001026.00,0001026.00,0001026.00,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
9.01% TAX FREETRII SR3B       ,901HUDCO34,NE,N,0001305.00,0001308.15,0001308.15,0001308.15,0001308.15,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
9.90 % SRNCD SR VI            ,99IFCI24  ,NH,N,0001058.49,0001056.00,0001056.00,0001056.00,0001056.00,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
A B COTSPIN INDIA LIMITED     ,ABCOTS    ,SM,N,0000236.10,0000236.15,0000236.15,0000236.15,0000236.15,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
A B INFRABUILD LIMITED        ,ABINFRA   ,SM,N,0000053.60,0000053.60,0000056.50,0000053.60,0000056.50,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
A G UNIVERSAL LIMITED         ,AGUL      ,SM,N,0000064.15,0000061.00,0000061.00,0000060.95,0000060.95,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
A2Z INFRA ENGINEERING LTD     ,A2ZINFRA  ,BE,G,0000021.16,0000020.73,0000020.74,0000020.73,0000020.73,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
AAA TECHNOLOGIES LIMITED      ,AAATECH   ,BE,N,0000109.87,0000113.95,0000114.90,0000107.00,0000112.96,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
AADHAR HOUSING FINANCE L      ,AADHARHFC ,EQ,N,0000429.55,0000427.00,0000432.40,0000414.05,0000419.90,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
AAKASH EXPLORATION SER L      ,AAKASH    ,BE,N,0000014.29,0000014.49,0000014.49,0000013.57,0000013.62,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
AAREY DRUGS & PHARM LTD       ,AAREYDRUGS,BE,N,0000048.51,0000048.51,0000049.40,0000048.00,0000048.58,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
AARON INDUSTRIES LIMITED      ,AARON     ,EQ,N,0000265.65,0000265.65,0000266.60,0000262.00,0000264.40,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
AARTECH SOLONICS LIMITED      ,AARTECH   ,BE,G,0000192.78,0000196.63,0000196.63,0000196.63,0000196.63,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
AARTI DRUGS LTD.              ,AARTIDRUGS,EQ,N,0000546.30,0000547.20,0000553.90,0000530.50,0000533.00,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
AARTI INDUSTRIES LTD          ,AARTIIND  ,EQ,N,0000705.30,0000705.30,0000707.55,0000680.00,0000700.60,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
AARTI PHARMALABS LIMITED      ,AARTIPHARM,EQ,N,0000621.85,0000628.55,0000645.70,0000607.00,0000616.85,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
AARTI SURFACTANTS LIMITED     ,AARTISURF ,EQ,N,0000738.65,0000743.00,0000745.95,0000702.70,0000718.65,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
AARTI SURFACTANTS LIMITED     ,AARTISURF ,P1,N,0000221.00,0000216.60,0000216.60,0000216.60,0000216.60,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
AARVEE DEN. & EXP. LTD        ,AARVEEDEN ,EQ,N,0000030.95,0000030.93,0000031.38,0000029.70,0000030.44,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
AARVI ENCON LIMITED           ,AARVI     ,EQ,N,0000135.31,0000135.11,0000137.39,0000134.00,0000135.06,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
AATMAJ HEALTHCARE LIMITED     ,AATMAJ    ,SM,N,0000027.10,0000026.85,0000026.85,0000026.30,0000026.70,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
AAVAS FINANCIERS LIMITED      ,AAVAS     ,EQ,N,0001800.40,0001808.00,0001827.00,0001783.15,0001801.50,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
ABAN OFFSHORE LTD.            ,ABAN      ,BE,G,0000068.55,0000068.89,0000068.89,0000067.20,0000067.26,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
ABANS HOLDINGS LIMITED        ,AHL       ,EQ,N,0000526.75,0000530.70,0000542.90,0000519.95,0000526.95,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
ABB INDIA LIMITED             ,ABB       ,EQ,N,0008591.00,0008624.95,0008624.95,0008381.60,0008542.85,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
ABBOTT INDIA LIMITED          ,ABBOTINDIA,EQ,N,0028336.85,0028449.00,0028545.90,0027860.20,0028082.05,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
ABHISHEK INTEGRATIONS LTD     ,AILIMITED ,ST,N,0000084.85,0000081.00,0000089.00,0000080.60,0000088.95,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
ABM INTERNATIONAL LTD         ,ABMINTLLTD,BE,N,0000064.25,0000063.18,0000063.18,0000061.03,0000062.41,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
ABS MARINE SERVICES LTD       ,ABSMARINE ,SM,N,0000357.20,0000357.50,0000374.00,0000329.00,0000367.60,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
ACC LIMITED                   ,ACC       ,EQ,N,0002685.80,0002696.00,0002696.00,0002586.50,0002653.05,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
ACCELYA SOLN INDIA LTD        ,ACCELYA   ,EQ,N,0001797.05,0001806.05,0001807.40,0001736.00,0001764.55,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
ACCENT MICROCELL LIMITED      ,ACCENTMIC ,SM,N,0000301.25,0000309.85,0000309.85,0000289.00,0000303.20,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
ACCORD SYNERGY LIMITED        ,ACCORD    ,SM,N,0000029.00,0000030.00,0000030.45,0000029.90,0000029.90,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
ACCURACY SHIPPING LIMITED     ,ACCURACY  ,BE,N,0000012.47,0000012.60,0000012.70,0000011.85,0000012.48,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
ACE INTEGRATED SOLU. LTD.     ,ACEINTEG  ,EQ,N,0000033.17,0000033.10,0000033.98,0000033.10,0000033.33,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
ACTION CONST EQUIP LTD        ,ACE       ,EQ,N,0001464.20,0001477.00,0001483.95,0001414.00,0001421.50,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
ADANI ENERGY SOLUTION LTD     ,ADANIENSOL,EQ,N,0001003.45,0001004.75,0001013.95,0000985.40,0001003.25,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
ADANI ENTERPRISES LIMITED     ,ADANIENT  ,EQ,N,0003110.75,0003120.10,0003127.25,0003063.40,0003096.00,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
ADANI GREEN ENERGY LTD        ,ADANIGREEN,EQ,N,0001756.30,0001766.70,0001770.60,0001732.15,0001755.65,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
ADANI PORT & SEZ LTD          ,ADANIPORTS,EQ,N,0001478.00,0001492.00,0001494.45,0001460.00,0001487.80,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
ADANI POWER LTD               ,ADANIPOWER,EQ,N,0000724.95,0000734.05,0000737.45,0000714.15,0000727.55,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
ADANI TOTAL GAS LIMITED       ,ATGL      ,EQ,N,0000891.85,0000901.00,0000904.40,0000883.00,0000890.65,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
ADANI WILMAR LIMITED          ,AWL       ,EQ,N,0000338.30,0000338.50,0000339.90,0000332.50,0000335.00,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
ADDICTIVE LEARNING TECH L     ,LAWSIKHO  ,SM,N,0000305.80,0000307.05,0000307.70,0000292.05,0000300.80,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
ADF FOODS LIMITED             ,ADFFOODS  ,EQ,N,0000231.61,0000232.45,0000238.99,0000228.10,0000228.85,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
ADIT BIRL SUN LIF AMC LTD     ,ABSLAMC   ,EQ,N,0000666.30,0000670.00,0000679.35,0000646.95,0000655.60,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
ADITYA BIRLA CAPITAL LTD.     ,ABCAPITAL ,EQ,N,0000230.13,0000230.30,0000231.15,0000224.51,0000229.64,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
ADITYA BIRLA FASHION & RT     ,ABFRL     ,EQ,N,0000322.10,0000323.40,0000329.90,0000315.05,0000325.55,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
ADITYA BIRLA MONEY LTD        ,BIRLAMONEY,EQ,N,0000161.31,0000164.90,0000164.90,0000151.50,0000159.06,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
ADITYBIRLA SL GOLD ETF-GR     ,BSLGOLDETF,EQ,N,0000064.84,0000065.00,0000065.16,0000064.57,0000064.98,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
ADITYBIRLA SL NIF ETF-GR      ,BSLNIFTY  ,EQ,N,0000027.96,0000028.80,0000028.80,0000027.60,0000027.83,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
ADOR WELDING LTD              ,ADORWELD  ,EQ,N,0001412.35,0001417.00,0001469.85,0001371.00,0001450.60,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
ADROIT INFOTECH LIMITED       ,ADROITINFO,EQ,N,0000018.67,0000018.94,0000018.94,0000018.21,0000018.36,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
ADVANCED ENZYME TECH LTD      ,ADVENZYMES,EQ,N,0000392.15,0000392.95,0000392.95,0000376.05,0000384.45,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
ADVANI HOT.& RES.(I) LTD      ,ADVANIHOTR,EQ,N,0000070.97,0000070.79,0000071.20,0000069.30,0000070.52,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
AEGIS LOGISTICS LIMITED       ,AEGISLOG  ,EQ,N,0000937.10,0000940.10,0000946.45,0000903.70,0000909.30,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
AEROFLEX INDUSTRIES LTD       ,AEROFLEX  ,EQ,N,0000156.75,0000157.00,0000157.29,0000149.18,0000150.53,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
AETHER INDUSTRIES LIMITED     ,AETHER    ,EQ,N,0000896.80,0000900.00,0000900.00,0000880.20,0000899.60,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
AFFLE (INDIA) LIMITED         ,AFFLE     ,EQ,N,0001412.65,0001425.45,0001428.70,0001352.15,0001392.25,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
AGARWAL FLOAT GLASS I LTD     ,AGARWALFT ,ST,N,0000078.10,0000080.30,0000081.00,0000076.50,0000081.00,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
AGARWAL INDS CORP LTD.        ,AGARIND   ,EQ,N,0001180.35,0001185.90,0001219.90,0001140.05,0001159.05,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
AGI GREENPAC LIMITED          ,AGI       ,EQ,N,0000883.55,0000882.50,0000882.75,0000841.05,0000854.65,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
AGNI GREEN POWER LTD          ,AGNI      ,SM,N,0000060.55,0000060.45,0000060.45,0000057.65,0000058.90,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
AGRI-TECH (INDIA) LIMITED     ,AGRITECH  ,EQ,N,0000204.02,0000209.91,0000214.00,0000191.80,0000199.94,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
AGRO PHOS INDIA LIMITED       ,AGROPHOS  ,EQ,N,0000050.00,0000050.01,0000050.76,0000046.08,0000047.34,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
AGRO TECH FOODS LIMITED       ,ATFL      ,EQ,N,0000837.70,0000836.00,0000844.00,0000803.25,0000816.05,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
AGS TRANSACT TECH LTD         ,AGSTRA    ,EQ,N,0000079.29,0000079.80,0000082.51,0000078.43,0000079.20,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
AHLADA ENGINEERS LIMITED      ,AHLADA    ,BE,N,0000121.05,0000121.05,0000121.05,0000115.51,0000118.08,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
AHLUWALIA CONT IND LTD        ,AHLUCONT  ,EQ,N,0001423.70,0001411.05,0001441.00,0001384.05,0001420.30,    ,              ,                  ,0000000.00,0000000.00,10-JUL-2024,        
