ACE INTEGRATED SOLU. LTD.     ,ACEINTEG  ,EQ,N,0000034.20,0000034.46,0000035.00,0000033.75,0000034.63,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
ACTION CONST EQUIP LTD        ,ACE       ,EQ,N,0001432.55,0001440.00,0001467.70,0001431.05,0001447.65,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
ADANI ENERGY SOLUTION LTD     ,ADANIENSOL,EQ,N,0001017.85,0001019.95,0001028.95,0001015.05,0001020.50,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
ADANI ENTERPRISES LIMITED     ,ADANIENT  ,EQ,N,0003221.25,0003224.90,0003245.00,0003208.00,0003219.05,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
ADANI GREEN ENERGY LTD        ,ADANIGREEN,EQ,N,0001855.70,0001859.90,0001868.60,0001818.65,0001827.35,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
ADANI PORT & SEZ LTD          ,ADANIPORTS,EQ,N,0001403.45,0001411.75,0001414.45,0001390.60,0001393.95,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
ADANI POWER LTD               ,ADANIPOWER,EQ,N,0000762.85,0000764.05,0000768.80,0000754.60,0000762.20,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
ADANI TOTAL GAS LIMITED       ,ATGL      ,EQ,N,0000956.85,0000959.80,0000964.80,0000950.00,0000951.70,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
ADANI WILMAR LIMITED          ,AWL       ,EQ,N,0000343.90,0000344.95,0000346.90,0000344.05,0000344.45,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
ADDICTIVE LEARNING TECH L     ,LAWSIKHO  ,SM,N,0000285.50,0000285.00,0000314.00,0000285.00,0000301.50,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
ADF FOODS LIMITED             ,ADFFOODS  ,EQ,N,0000226.27,0000226.95,0000228.73,0000220.02,0000222.25,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
ADIT BIRL SUN LIF AMC LTD     ,ABSLAMC   ,EQ,N,0000618.70,0000623.50,0000647.80,0000620.00,0000639.45,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
ADITYA BIRLA CAPITAL LTD.     ,ABCAPITAL ,EQ,N,0000234.11,0000234.70,0000236.84,0000233.21,0000234.22,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
ADITYA BIRLA FASHION & RT     ,ABFRL     ,EQ,N,0000323.45,0000325.00,0000329.80,0000323.05,0000328.25,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
ADITYA BIRLA MONEY LTD        ,BIRLAMONEY,EQ,N,0000163.86,0000166.00,0000167.81,0000160.58,0000163.36,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
ADITYBIRLA SL GOLD ETF-GR     ,BSLGOLDETF,EQ,N,0000064.00,0000064.64,0000064.64,0000063.83,0000064.06,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
ADITYBIRLA SL NIF ETF-GR      ,BSLNIFTY  ,EQ,N,0000026.60,0000026.95,0000026.95,0000026.46,0000026.69,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
ADOR WELDING LTD              ,ADORWELD  ,EQ,N,0001420.25,0001435.15,0001455.00,0001413.25,0001430.45,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
ADROIT INFOTECH LIMITED       ,ADROITINFO,EQ,N,0000019.25,0000019.60,0000019.90,0000019.05,0000019.17,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
ADVANCED ENZYME TECH LTD      ,ADVENZYMES,EQ,N,0000361.55,0000363.00,0000367.00,0000360.95,0000361.95,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
ADVANI HOT.& RES.(I) LTD      ,ADVANIHOTR,EQ,N,0000070.98,0000071.20,0000072.10,0000070.74,0000071.69,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
AEGIS LOGISTICS LIMITED       ,AEGISLOG  ,EQ,N,0000771.10,0000762.55,0000775.85,0000756.00,0000766.90,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
AEROFLEX INDUSTRIES LTD       ,AEROFLEX  ,EQ,N,0000143.04,0000145.00,0000145.00,0000141.90,0000143.45,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
AETHER INDUSTRIES LIMITED     ,AETHER    ,EQ,N,0000826.90,0000828.00,0000831.75,0000817.60,0000820.55,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
AFFLE (INDIA) LIMITED         ,AFFLE     ,EQ,N,0001260.95,0001269.00,0001278.15,0001250.00,0001264.70,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
AGARWAL FLOAT GLASS I LTD     ,AGARWALFT ,ST,N,0000051.15,0000053.45,0000053.45,0000048.60,0000049.20,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
AGARWAL INDS CORP LTD.        ,AGARIND   ,EQ,N,0001070.15,0001084.25,0001144.85,0001063.35,0001076.25,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
AGI GREENPAC LIMITED          ,AGI       ,EQ,N,0000714.90,0000715.00,0000723.35,0000705.05,0000712.90,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
AGNI GREEN POWER LTD          ,AGNI      ,SM,N,0000051.90,0000054.35,0000054.45,0000051.00,0000054.30,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
AGRI-TECH (INDIA) LIMITED     ,AGRITECH  ,EQ,N,0000195.27,0000199.00,0000202.42,0000190.35,0000192.66,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
AGRO PHOS INDIA LIMITED       ,AGROPHOS  ,EQ,N,0000045.13,0000045.89,0000046.00,0000044.42,0000045.38,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
AGRO TECH FOODS LIMITED       ,ATFL      ,EQ,N,0000676.05,0000677.00,0000688.85,0000665.60,0000683.45,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
AGS TRANSACT TECH LTD         ,AGSTRA    ,EQ,N,0000074.27,0000074.86,0000081.00,0000073.80,0000079.11,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
AHLADA ENGINEERS LIMITED      ,AHLADA    ,BE,N,0000130.10,0000130.85,0000133.00,0000124.00,0000127.05,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
AHLUWALIA CONT IND LTD        ,AHLUCONT  ,EQ,N,0001181.45,0001200.00,0001222.00,0001178.75,0001194.10,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
AIA ENGINEERING LIMITED       ,AIAENG    ,EQ,N,0003802.70,0003838.00,0003850.00,0003741.00,0003825.85,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
AIMTRON ELECTRONICS LTD       ,AIMTRON   ,ST,N,0000292.85,0000307.45,0000307.45,0000307.45,0000307.45,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
AION-TECH SOLUTIONS LTD       ,GOLDTECH  ,EQ,N,0000120.58,0000120.90,0000125.00,0000117.10,0000119.03,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
AIRAN LIMITED                 ,AIRAN     ,EQ,N,0000027.25,0000027.25,0000027.90,0000027.21,0000027.46,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
AIRO LAM LIMITED              ,AIROLAM   ,EQ,N,0000148.42,0000146.05,0000150.92,0000146.00,0000148.46,    ,              ,                  ,0000000.00,0000000.00,12-JUN-2024,        
