2.75% GOLDBONDS2024TR-IV      ,SGBAUG24  ,GB,N,0007430.09,0007430.09,0007500.00,0007430.00,0007431.92,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
2.75% GOLDBONDS2024TR-V       ,SGBSEP24  ,GB,N,0007527.00,0007527.00,0007550.00,0007470.20,0007545.82,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
20 MICRONS LTD                ,20MICRONS ,EQ,N,0000218.36,0000218.50,0000220.26,0000214.00,0000216.60,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
21ST CENTURY MGMT SERVICE     ,21STCENMGM,BE,G,0000081.10,0000081.10,0000081.10,0000079.47,0000079.47,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
360 ONE WAM LIMITED           ,360ONE    ,EQ,N,0000936.55,0000937.05,0001015.00,0000926.30,0000987.40,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
3I INFOTECH LIMITED           ,3IINFOLTD ,EQ,N,0000038.28,0000038.47,0000039.70,0000037.89,0000038.56,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
3M INDIA LIMITED              ,3MINDIA   ,EQ,N,0038646.00,0040000.00,0040100.05,0038557.70,0039002.40,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
3P LAND HOLDINGS LIMITED      ,3PLAND    ,EQ,N,0000037.77,0000038.79,0000038.79,0000037.10,0000038.13,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
5PAISA CAPITAL LIMITED        ,5PAISA    ,EQ,N,0000499.10,0000545.00,0000548.00,0000499.10,0000502.50,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
63 MOONS TECHNOLOGIES LTD     ,63MOONS   ,EQ,N,0000347.35,0000348.60,0000353.45,0000335.00,0000338.40,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
7.34 NCD 19FEB28 TR1 SR2      ,734IRFC28 ,N4,N,0001103.94,0001103.94,0001129.70,0001103.94,0001129.70,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
7.36% TAX FREE NCD            ,736PFCL28 ,N2,N,0001087.01,0001122.00,0001122.00,0001122.00,0001122.00,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
7.40% TAX FREETRI SRIII       ,740IIFCL33,N1,N,0001168.07,0001045.00,0001045.00,0001045.00,0001045.00,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
7.51 NCD 16FEB28 TR1 SR2      ,751HUDCO28,N5,N,0001086.47,0001083.02,0001088.02,0001083.02,0001085.10,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
7.64% TAX FREE TRI SRIIB      ,764NABAR31,N2,N,0001133.00,0001140.00,0001140.00,0001133.00,0001133.00,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
7.64% TAX FREETRI SR2B        ,764HUDCO31,N8,N,0001137.69,0001151.00,0001154.90,0001151.00,0001153.58,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
7.69% TAX FREETRII SR2B       ,769HUDCO31,N9,N,0001150.00,0001151.00,0001162.79,0001151.00,0001158.29,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
7.74% TAX FREE NCD            ,774IREDA31,N7,N,0001142.00,0001146.00,0001146.00,0001146.00,0001146.00,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
8.12/8.32% TAX FREE NCD       ,812REC27  ,NI,N,0001069.99,0001070.99,0001070.99,0001068.01,0001068.01,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
8.30% TAX FREE NCD            ,830PFCL27 ,N5,N,0001130.00,0001125.00,0001125.00,0001125.00,0001125.00,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
8.49% SEC NON-CUM RED NCD     ,849NTPC25 ,N7,N,0000005.19,0000005.20,0000005.25,0000005.17,0000005.23,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
8.72% UNSECURED NCD           ,872MMFSL26,N1,N,0001015.84,0001016.00,0001016.00,0001016.00,0001016.00,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
8.75% TAX FREE TR I S IIB     ,875NHAI29 ,N6,N,0001155.06,0001156.00,0001156.50,0001155.00,0001155.36,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
8.76% TAX FREETRI SR2B        ,876HUDCO28,ND,N,0001173.00,0001173.00,0001177.05,0001172.50,0001172.67,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
8.91%S-R-NCD SERIES 3B        ,891NTPC33 ,N6,N,0001307.01,0001313.00,0001328.50,0001313.00,0001318.81,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
8.92% TAX FREE NCD            ,892PFCL33 ,N8,N,0001323.50,0001322.50,0001322.50,0001314.11,0001314.11,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
9.00% UNSECURED NCD           ,9MMFSML   ,N2,N,0001010.00,0001015.25,0001015.25,0001014.30,0001014.87,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
9.01% TAX FREETRII SR3B       ,901HUDCO34,NE,N,0001309.89,0001306.00,0001311.99,0001305.10,0001311.99,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
9.40 % SRNCD TR II SR III     ,94IFCI25  ,NL,N,0001034.00,0001034.00,0001035.00,0001034.00,0001034.00,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
9.90 % SRNCD SR VI            ,99IFCI24  ,NH,N,0001056.80,0001055.00,0001055.00,0001055.00,0001055.00,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
A B COTSPIN INDIA LIMITED     ,ABCOTS    ,SM,N,0000228.00,0000217.00,0000217.00,0000217.00,0000217.00,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
A B INFRABUILD LIMITED        ,ABINFRA   ,SM,N,0000053.60,0000054.00,0000055.00,0000054.00,0000055.00,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
A G UNIVERSAL LIMITED         ,AGUL      ,SM,N,0000060.00,0000062.00,0000063.00,0000061.55,0000061.55,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
A2Z INFRA ENGINEERING LTD     ,A2ZINFRA  ,BE,G,0000020.20,0000019.79,0000019.80,0000019.79,0000019.79,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
AAA TECHNOLOGIES LIMITED      ,AAATECH   ,BE,N,0000110.34,0000110.34,0000113.00,0000107.00,0000108.20,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
AADHAR HOUSING FINANCE L      ,AADHARHFC ,EQ,N,0000438.80,0000440.40,0000449.00,0000424.40,0000445.85,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
AAKASH EXPLORATION SER L      ,AAKASH    ,BE,N,0000013.58,0000013.58,0000014.00,0000012.90,0000013.74,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
AAREY DRUGS & PHARM LTD       ,AAREYDRUGS,BE,N,0000051.83,0000052.95,0000054.30,0000051.95,0000054.09,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
AARON INDUSTRIES LIMITED      ,AARON     ,EQ,N,0000266.20,0000272.00,0000274.00,0000267.00,0000268.05,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
AARTECH SOLONICS LIMITED      ,AARTECH   ,BE,G,0000204.57,0000200.47,0000200.47,0000200.47,0000200.47,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
AARTI DRUGS LTD.              ,AARTIDRUGS,EQ,N,0000532.60,0000535.35,0000541.50,0000529.25,0000536.10,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
AARTI INDUSTRIES LTD          ,AARTIIND  ,EQ,N,0000706.10,0000706.00,0000714.80,0000700.35,0000709.50,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
AARTI PHARMALABS LIMITED      ,AARTIPHARM,EQ,N,0000608.50,0000610.95,0000616.85,0000600.00,0000606.85,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
AARTI SURFACTANTS LIMITED     ,AARTISURF ,EQ,N,0000706.10,0000704.00,0000717.00,0000695.00,0000713.20,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
AARTI SURFACTANTS LIMITED     ,AARTISURF ,P1,N,0000216.00,0000231.00,0000231.00,0000206.00,0000206.00,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
AARVEE DEN. & EXP. LTD        ,AARVEEDEN ,EQ,N,0000030.07,0000029.40,0000031.94,0000029.25,0000031.03,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
AARVI ENCON LIMITED           ,AARVI     ,EQ,N,0000133.31,0000133.31,0000136.00,0000128.70,0000131.87,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
AATMAJ HEALTHCARE LIMITED     ,AATMAJ    ,SM,N,0000026.40,0000026.50,0000026.50,0000026.15,0000026.20,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
AAVAS FINANCIERS LIMITED      ,AAVAS     ,EQ,N,0001778.00,0001787.95,0001797.90,0001770.30,0001782.80,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
ABAN OFFSHORE LTD.            ,ABAN      ,BE,G,0000067.22,0000068.50,0000068.50,0000067.00,0000067.00,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
ABANS HOLDINGS LIMITED        ,AHL       ,EQ,N,0000528.40,0000528.40,0000555.00,0000515.10,0000553.70,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
ABB INDIA LIMITED             ,ABB       ,EQ,N,0008209.25,0008210.30,0008265.00,0008114.75,0008251.15,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
ABBOTT INDIA LIMITED          ,ABBOTINDIA,EQ,N,0027472.70,0027900.00,0028750.00,0027616.00,0028596.80,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
ABHISHEK INTEGRATIONS LTD     ,AILIMITED ,ST,N,0000085.50,0000081.25,0000089.75,0000081.25,0000089.75,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
ABM INTERNATIONAL LTD         ,ABMINTLLTD,BE,N,0000061.25,0000061.25,0000061.25,0000058.18,0000059.00,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
ABS MARINE SERVICES LTD       ,ABSMARINE ,SM,N,0000364.85,0000365.00,0000374.00,0000354.00,0000361.15,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
ACC LIMITED                   ,ACC       ,EQ,N,0002686.15,0002690.00,0002724.35,0002686.70,0002695.70,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
ACCELYA SOLN INDIA LTD        ,ACCELYA   ,EQ,N,0001924.05,0001950.00,0001971.25,0001898.00,0001908.70,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
ACCENT MICROCELL LIMITED      ,ACCENTMIC ,SM,N,0000297.65,0000297.65,0000304.50,0000291.05,0000295.70,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
ACCORD SYNERGY LIMITED        ,ACCORD    ,SM,N,0000031.35,0000032.90,0000032.90,0000030.00,0000031.95,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
ACCURACY SHIPPING LIMITED     ,ACCURACY  ,BE,N,0000013.75,0000013.75,0000013.90,0000013.06,0000013.61,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
ACE INTEGRATED SOLU. LTD.     ,ACEINTEG  ,EQ,N,0000033.97,0000035.30,0000035.30,0000033.25,0000033.29,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
ACTION CONST EQUIP LTD        ,ACE       ,EQ,N,0001405.10,0001410.00,0001451.60,0001407.05,0001447.25,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
ADANI ENERGY SOLUTION LTD     ,ADANIENSOL,EQ,N,0001004.80,0001006.50,0001025.15,0000998.50,0001013.30,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
ADANI ENTERPRISES LIMITED     ,ADANIENT  ,EQ,N,0003065.45,0003066.10,0003103.50,0003058.35,0003090.40,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
ADANI GREEN ENERGY LTD        ,ADANIGREEN,EQ,N,0001735.25,0001736.00,0001749.80,0001726.00,0001741.10,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
ADANI PORT & SEZ LTD          ,ADANIPORTS,EQ,N,0001486.70,0001494.00,0001505.00,0001485.30,0001495.05,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
ADANI POWER LTD               ,ADANIPOWER,EQ,N,0000709.95,0000710.00,0000714.95,0000705.50,0000708.55,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
ADANI TOTAL GAS LIMITED       ,ATGL      ,EQ,N,0000893.20,0000893.50,0000904.40,0000886.10,0000895.60,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
ADANI WILMAR LIMITED          ,AWL       ,EQ,N,0000335.75,0000336.40,0000337.40,0000333.30,0000333.95,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
ADDICTIVE LEARNING TECH L     ,LAWSIKHO  ,SM,N,0000295.75,0000297.00,0000309.95,0000297.00,0000300.20,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
ADF FOODS LIMITED             ,ADFFOODS  ,EQ,N,0000240.71,0000245.00,0000245.45,0000235.82,0000237.10,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
ADIT BIRL SUN LIF AMC LTD     ,ABSLAMC   ,EQ,N,0000676.35,0000681.00,0000701.00,0000673.10,0000696.80,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
ADITYA BIRLA CAPITAL LTD.     ,ABCAPITAL ,EQ,N,0000224.75,0000225.34,0000228.00,0000221.60,0000226.46,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
ADITYA BIRLA FASHION & RT     ,ABFRL     ,EQ,N,0000323.20,0000324.50,0000328.90,0000319.40,0000328.05,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
ADITYA BIRLA MONEY LTD        ,BIRLAMONEY,EQ,N,0000161.73,0000163.30,0000175.80,0000158.41,0000172.66,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
ADITYBIRLA SL GOLD ETF-GR     ,BSLGOLDETF,EQ,N,0000065.39,0000065.74,0000066.10,0000065.12,0000065.55,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
ADITYBIRLA SL NIF ETF-GR      ,BSLNIFTY  ,EQ,N,0000028.06,0000028.61,0000028.77,0000028.06,0000028.17,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
ADOR WELDING LTD              ,ADORWELD  ,EQ,N,0001450.30,0001462.50,0001470.00,0001424.00,0001443.90,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
ADROIT INFOTECH LIMITED       ,ADROITINFO,EQ,N,0000017.45,0000018.23,0000018.23,0000017.38,0000017.59,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
ADVANCED ENZYME TECH LTD      ,ADVENZYMES,EQ,N,0000376.40,0000376.80,0000386.00,0000368.60,0000378.00,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
ADVANI HOT.& RES.(I) LTD      ,ADVANIHOTR,EQ,N,0000070.06,0000070.50,0000070.95,0000069.40,0000070.18,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
AEGIS LOGISTICS LIMITED       ,AEGISLOG  ,EQ,N,0000845.85,0000852.95,0000880.00,0000822.00,0000866.65,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
AEROFLEX INDUSTRIES LTD       ,AEROFLEX  ,EQ,N,0000148.61,0000149.95,0000152.50,0000148.58,0000151.43,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
AETHER INDUSTRIES LIMITED     ,AETHER    ,EQ,N,0000886.40,0000886.40,0000899.95,0000878.30,0000888.40,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
AFFLE (INDIA) LIMITED         ,AFFLE     ,EQ,N,0001424.20,0001440.00,0001440.05,0001403.20,0001425.75,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
AGARWAL FLOAT GLASS I LTD     ,AGARWALFT ,ST,N,0000078.70,0000079.90,0000082.40,0000076.50,0000082.30,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
AGARWAL INDS CORP LTD.        ,AGARIND   ,EQ,N,0001199.85,0001199.85,0001224.00,0001170.05,0001218.85,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
AGI GREENPAC LIMITED          ,AGI       ,EQ,N,0000872.85,0000874.95,0000878.95,0000840.00,0000842.90,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
AGI INFRA LIMITED             ,AGIIL     ,EQ,N,0000890.95,0000914.00,0000929.50,0000840.00,0000885.35,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
AGNI GREEN POWER LTD          ,AGNI      ,SM,N,0000056.50,0000056.50,0000058.65,0000054.25,0000056.60,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
AGRI-TECH (INDIA) LIMITED     ,AGRITECH  ,EQ,N,0000198.66,0000204.50,0000204.50,0000198.02,0000198.66,    ,              ,                  ,0000000.00,0000000.00,15-JUL-2024,        
