AAKASH EXPLORATION SER L      ,AAKASH    ,EQ,N,0000010.50,0000010.30,0000010.80,0000010.10,0000010.45,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
AAREY DRUGS & PHARM LTD       ,AAREYDRUGS,BE,N,0000048.60,0000048.15,0000051.00,0000048.15,0000051.00,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
AARON INDUSTRIES LIMITED      ,AARON     ,EQ,N,0000256.40,0000259.95,0000265.00,0000256.60,0000264.05,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
AARTECH SOLONICS LIMITED      ,AARTECH   ,BE,G,0000228.80,0000224.25,0000224.25,0000224.25,0000224.25,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
AARTI DRUGS LTD.              ,AARTIDRUGS,EQ,N,0000471.75,0000474.20,0000478.50,0000471.75,0000473.95,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
AARTI INDUSTRIES LTD          ,AARTIIND  ,EQ,N,0000668.95,0000674.70,0000674.70,0000650.10,0000653.00,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
AARTI PHARMALABS LIMITED      ,AARTIPHARM,EQ,N,0000520.05,0000539.00,0000624.05,0000530.00,0000618.05,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
AARTI SURFACTANTS LIMITED     ,AARTISURF ,EQ,N,0000666.05,0000676.05,0000714.00,0000667.20,0000701.20,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
AARTI SURFACTANTS LIMITED     ,AARTISURF ,P1,N,0000210.00,0000241.95,0000242.00,0000216.50,0000216.50,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
AARVEE DEN. & EXP. LTD        ,AARVEEDEN ,EQ,N,0000025.55,0000025.95,0000026.40,0000025.20,0000025.65,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
AARVI ENCON LIMITED           ,AARVI     ,EQ,N,0000143.55,0000141.10,0000142.95,0000139.05,0000139.75,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
AATMAJ HEALTHCARE LIMITED     ,AATMAJ    ,SM,N,0000037.15,0000037.60,0000037.60,0000037.60,0000037.60,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
AAVAS FINANCIERS LIMITED      ,AAVAS     ,EQ,N,0001580.85,0001609.40,0001609.40,0001551.40,0001560.20,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
ABAN OFFSHORE LTD.            ,ABAN      ,BE,N,0000063.65,0000063.50,0000065.25,0000063.50,0000065.00,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
ABANS HOLDINGS LIMITED        ,AHL       ,EQ,N,0000408.95,0000411.00,0000448.90,0000406.20,0000446.95,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
ABB INDIA LIMITED             ,ABB       ,EQ,N,0007984.25,0008035.00,0008119.90,0007915.90,0008080.85,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
ABBOTT INDIA LIMITED          ,ABBOTINDIA,EQ,N,0027079.70,0027100.00,0027216.50,0026750.00,0026778.40,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
ABHISHEK INTEGRATIONS LTD     ,AILIMITED ,SM,N,0000054.25,0000051.55,0000054.80,0000051.55,0000054.50,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
ABM INTERNATIONAL LTD         ,ABMINTLLTD,EQ,N,0000067.00,0000067.00,0000067.00,0000064.10,0000064.25,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
ACC LIMITED                   ,ACC       ,EQ,N,0002363.75,0002375.00,0002469.40,0002375.00,0002463.50,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
ACCELYA SOLN INDIA LTD        ,ACCELYA   ,EQ,N,0001665.50,0001666.00,0001703.80,0001666.00,0001691.80,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
ACCENT MICROCELL LIMITED      ,ACCENTMIC ,SM,N,0000298.25,0000302.00,0000307.60,0000297.10,0000305.05,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
ACCURACY SHIPPING LIMITED     ,ACCURACY  ,BE,N,0000008.95,0000008.75,0000009.15,0000008.75,0000008.95,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
ACE INTEGRATED SOLU. LTD.     ,ACEINTEG  ,EQ,N,0000032.75,0000032.80,0000033.30,0000032.25,0000032.85,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
ACTION CONST EQUIP LTD        ,ACE       ,EQ,N,0001345.25,0001345.20,0001395.00,0001336.90,0001378.90,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
ADANI ENERGY SOLUTION LTD     ,ADANIENSOL,EQ,N,0000991.05,0000995.90,0001056.00,0000982.85,0001022.05,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
ADANI ENTERPRISES LIMITED     ,ADANIENT  ,EQ,N,0002879.60,0002894.95,0003046.00,0002874.55,0003037.55,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
ADANI GREEN ENERGY LTD        ,ADANIGREEN,EQ,N,0001715.15,0001719.00,0001800.00,0001685.00,0001788.80,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
ADANI PORT & SEZ LTD          ,ADANIPORTS,EQ,N,0001306.40,0001306.40,0001339.90,0001285.25,0001331.25,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
ADANI POWER LTD               ,ADANIPOWER,EQ,N,0000594.90,0000593.45,0000636.00,0000590.45,0000628.05,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
ADANI TOTAL GAS LIMITED       ,ATGL      ,EQ,N,0000861.85,0000866.50,0000932.80,0000862.10,0000908.95,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
ADANI WILMAR LIMITED          ,AWL       ,EQ,N,0000330.90,0000334.70,0000342.45,0000332.00,0000338.55,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
ADDICTIVE LEARNING TECH L     ,LAWSIKHO  ,SM,N,0000314.40,0000322.00,0000332.70,0000310.10,0000315.80,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
ADF FOODS LIMITED             ,ADFFOODS  ,EQ,N,0000229.90,0000229.90,0000241.90,0000225.60,0000237.10,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
ADIT BIRL SUN LIF AMC LTD     ,ABSLAMC   ,EQ,N,0000531.80,0000536.95,0000547.30,0000529.20,0000538.45,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
ADITYA BIRLA CAPITAL LTD.     ,ABCAPITAL ,EQ,N,0000222.35,0000223.95,0000223.95,0000219.05,0000220.30,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
ADITYA BIRLA FASHION & RT     ,ABFRL     ,EQ,N,0000254.05,0000255.40,0000260.75,0000252.65,0000258.55,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
ADITYA BIRLA MONEY LTD        ,BIRLAMONEY,EQ,N,0000121.45,0000124.00,0000127.50,0000122.70,0000127.50,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
ADITYBIRLA SL GOLD ETF-GR     ,BSLGOLDETF,EQ,N,0000064.85,0000065.44,0000065.45,0000064.50,0000064.87,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
ADITYBIRLA SL NIF ETF-GR      ,BSLNIFTY  ,EQ,N,0000025.17,0000025.95,0000025.95,0000025.17,0000025.34,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
ADOR WELDING LTD              ,ADORWELD  ,EQ,N,0001316.90,0001330.00,0001342.70,0001326.60,0001340.30,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
ADROIT INFOTECH LIMITED       ,ADROITINFO,EQ,N,0000019.75,0000020.20,0000020.45,0000019.85,0000020.20,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
ADVANCED ENZYME TECH LTD      ,ADVENZYMES,EQ,N,0000382.40,0000385.90,0000386.15,0000375.40,0000382.80,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
ADVANI HOT.& RES.(I) LTD      ,ADVANIHOTR,EQ,N,0000075.35,0000076.50,0000078.30,0000076.00,0000077.75,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
AEGIS LOGISTICS LIMITED       ,AEGISCHEM ,EQ,N,0000597.10,0000598.95,0000609.30,0000590.05,0000598.00,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
AEROFLEX INDUSTRIES LTD       ,AEROFLEX  ,EQ,N,0000139.85,0000139.80,0000142.30,0000138.15,0000139.25,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
AETHER INDUSTRIES LIMITED     ,AETHER    ,EQ,N,0000816.85,0000816.00,0000828.90,0000807.00,0000818.45,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
AFFLE (INDIA) LIMITED         ,AFFLE     ,EQ,N,0001079.25,0001082.55,0001100.00,0001075.60,0001092.80,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
AGARWAL INDS CORP LTD.        ,AGARIND   ,EQ,N,0000829.85,0000836.00,0000848.90,0000831.00,0000844.25,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
AGI GREENPAC LIMITED          ,AGI       ,EQ,N,0000703.40,0000703.40,0000713.75,0000681.10,0000689.00,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
AGNI GREEN POWER LTD          ,AGNI      ,SM,N,0000067.80,0000071.15,0000071.15,0000071.15,0000071.15,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
AGRI-TECH (INDIA) LIMITED     ,AGRITECH  ,EQ,N,0000189.55,0000192.40,0000205.45,0000190.70,0000200.35,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
AGRO PHOS INDIA LIMITED       ,AGROPHOS  ,EQ,N,0000042.40,0000042.50,0000043.40,0000041.90,0000042.15,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
AGRO TECH FOODS LIMITED       ,ATFL      ,EQ,N,0000706.65,0000707.35,0000720.10,0000704.00,0000714.05,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
AGS TRANSACT TECH LTD         ,AGSTRA    ,EQ,N,0000069.15,0000070.00,0000071.40,0000069.65,0000070.40,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
AHLADA ENGINEERS LIMITED      ,AHLADA    ,EQ,N,0000116.75,0000118.35,0000126.95,0000118.30,0000124.75,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
AHLUWALIA CONT IND LTD        ,AHLUCONT  ,EQ,N,0001113.95,0001123.80,0001160.00,0001114.00,0001146.70,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
AIA ENGINEERING LIMITED       ,AIAENG    ,EQ,N,0003774.60,0003784.00,0003860.00,0003701.05,0003774.50,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
AION-TECH SOLUTIONS LTD       ,GOLDTECH  ,EQ,N,0000125.15,0000122.20,0000126.85,0000122.20,0000124.35,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
AIRAN LIMITED                 ,AIRAN     ,EQ,N,0000024.65,0000024.60,0000025.35,0000024.55,0000025.05,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
AIRO LAM LIMITED              ,AIROLAM   ,EQ,N,0000152.85,0000153.30,0000158.55,0000152.20,0000153.35,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
AIRTEL RS. 1.25 PPD UP        ,AIRTELPP  ,E1,N,0000913.25,0000903.10,0000929.40,0000903.10,0000915.20,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
AJANTA PHARMA LIMITED         ,AJANTPHARM,EQ,N,0002380.25,0002395.25,0002445.00,0002375.00,0002438.25,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
AJMERA REALTY & INF I LTD     ,AJMERA    ,EQ,N,0000759.60,0000760.95,0000777.95,0000759.60,0000770.25,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
AJOONI BIOTECH LIMITED        ,AJOONI    ,EQ,N,0000006.55,0000006.70,0000006.70,0000006.40,0000006.45,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
AKANKSHA POWER N INFRA L      ,AKANKSHA  ,SM,N,0000092.80,0000092.35,0000094.25,0000091.20,0000093.65,    ,              ,                  ,0000000.00,0000000.00,14-MAY-2024,        
