2.50%GOLDBONDS2030SR-X        ,SGBMAR30X ,GB,N,0007500.00,0007507.00,0007790.00,0007500.00,0007763.77,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
2.50%GOLDBONDS2031SR-I        ,SGBJUN31I ,GB,N,0007756.03,0007761.00,0007842.88,0007711.00,0007797.29,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
2.50%GOLDBONDS2031SR-II       ,SGBSEP31II,GB,N,0007815.87,0007761.00,0007890.00,0007761.00,0007876.29,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
2.50%GOLDBONDS2031SR-III      ,SGBDE31III,GB,N,0007799.93,0007799.93,0007910.00,0007790.00,0007857.60,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
2.50%GOLDBONDS2031SR-IV       ,SGBMAR31IV,GB,N,0007882.35,0007750.00,0007949.00,0007721.00,0007834.79,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
2.50%GOLDBONDS2032SR-IV       ,SGBFEB32IV,GB,N,0007927.47,0007927.00,0008000.00,0007927.00,0007993.24,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
2.75% GOLDBONDS2024TR-IV      ,SGBAUG24  ,GB,N,0007198.19,0007280.00,0007327.75,0007115.05,0007149.74,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
2.75% GOLDBONDS2024TR-V       ,SGBSEP24  ,GB,N,0007117.70,0007115.01,0007159.55,0007115.00,0007151.00,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
20 MICRONS LTD                ,20MICRONS ,EQ,N,0000277.43,0000280.00,0000281.80,0000265.23,0000272.02,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
21ST CENTURY MGMT SERVICE     ,21STCENMGM,BE,G,0000081.34,0000082.96,0000082.96,0000082.96,0000082.96,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
360 ONE WAM LIMITED           ,360ONE    ,EQ,N,0001102.55,0001095.35,0001139.10,0001095.35,0001132.30,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
3I INFOTECH LIMITED           ,3IINFOLTD ,EQ,N,0000037.13,0000037.13,0000037.59,0000036.90,0000036.98,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
3M INDIA LIMITED              ,3MINDIA   ,EQ,N,0039600.65,0039800.00,0039800.15,0039111.20,0039285.80,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
3P LAND HOLDINGS LIMITED      ,3PLAND    ,EQ,N,0000037.62,0000038.40,0000039.00,0000036.00,0000037.17,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
5PAISA CAPITAL LIMITED        ,5PAISA    ,EQ,N,0000490.75,0000483.00,0000496.00,0000470.00,0000491.45,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
63 MOONS TECHNOLOGIES LTD     ,63MOONS   ,EQ,N,0000374.00,0000377.00,0000392.70,0000370.00,0000392.70,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
7.34 NCD 19FEB28 TR1 SR2      ,734IRFC28 ,N4,N,0001129.70,0001100.42,0001100.42,0001100.42,0001100.42,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
7.36% TAX FREE NCD            ,736PFCL28 ,N2,N,0001081.01,0001095.00,0001096.00,0001095.00,0001096.00,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
7.43% TAX FREE TRI SR3B       ,743REC35  ,NH,N,0001200.30,0001225.00,0001243.00,0001225.00,0001243.00,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
7.51 NCD 16FEB28 TR1 SR2      ,751HUDCO28,N5,N,0001090.00,0001085.01,0001085.01,0001085.01,0001085.01,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
7.60% TAX FREE NCD            ,760PFCL35 ,N3,N,0001220.00,0001220.00,0001220.00,0001220.00,0001220.00,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
7.64% TAX FREE TRI SRIIB      ,764NABAR31,N2,N,0001144.00,0001144.00,0001144.00,0001132.50,0001140.00,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
7.64% TAX FREETRI SR2B        ,764HUDCO31,N8,N,0001140.00,0001140.01,0001140.01,0001140.00,0001140.00,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
7.69% TAX FREETRII SR2B       ,769HUDCO31,N9,N,0001151.01,0001154.00,0001154.00,0001152.51,0001152.51,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
7.74% TAX FREE NCD            ,774IREDA31,N7,N,0001140.11,0001149.00,0001149.00,0001141.50,0001141.50,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
8.12/8.32% TAX FREE NCD       ,812REC27  ,NI,N,0001062.93,0001064.00,0001064.00,0001063.35,0001063.56,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
8.20 NCD05MAR27 FV 1000       ,82HUDCO27 ,N2,N,0001096.11,0001096.11,0001096.11,0001096.00,0001096.00,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
8.30% TAX FREE NCD            ,830PFCL27 ,N5,N,0001130.00,0001125.00,0001133.10,0001125.00,0001133.00,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
8.49% SEC NON-CUM RED NCD     ,849NTPC25 ,N7,N,0000005.17,0000005.19,0000005.19,0000005.12,0000005.15,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
8.72% UNSECURED NCD           ,872MMFSL26,N1,N,0001020.00,0001020.00,0001025.01,0001020.00,0001020.00,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
8.75% TAX FREE TR I S IIB     ,875NHAI29 ,N6,N,0001160.00,0001167.00,0001167.00,0001164.00,0001165.89,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
8.76% TAX FREETRI SR2B        ,876HUDCO28,ND,N,0001171.12,0001177.00,0001177.00,0001177.00,0001177.00,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
8.91% TAX FREE NCD            ,891IIFCL34,N4,N,0001293.10,0001319.00,0001319.00,0001319.00,0001319.00,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
8.91%S-R-NCD SERIES 3B        ,891NTPC33 ,N6,N,0001316.00,0001320.00,0001325.00,0001314.00,0001315.00,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
8.92% SEC RED BOND S3B        ,892NHPC33 ,N6,N,0001265.00,0001293.00,0001293.00,0001275.00,0001290.00,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
8.92% TAX FREE NCD            ,892PFCL33 ,N8,N,0001316.84,0001317.00,0001323.00,0001317.00,0001323.00,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
9.00% UNSECURED NCD           ,9MMFSML   ,N2,N,0001016.60,0001016.00,0001019.40,0001016.00,0001018.00,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
9.01% TAX FREETRII SR3B       ,901HUDCO34,NE,N,0001316.00,0001315.90,0001315.90,0001315.00,0001315.80,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
9.40 % SRNCD TR II SR III     ,94IFCI25  ,NL,N,0001032.00,0001036.00,0001036.00,0001036.00,0001036.00,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
9.90 % SRNCD SR VI            ,99IFCI24  ,NH,N,0001056.99,0001056.99,0001057.70,0001056.00,0001057.57,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
A B INFRABUILD LIMITED        ,ABINFRA   ,SM,N,0000063.90,0000062.55,0000063.95,0000062.55,0000063.30,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
A G UNIVERSAL LIMITED         ,AGUL      ,SM,N,0000057.20,0000059.95,0000060.00,0000059.95,0000059.95,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
A2Z INFRA ENGINEERING LTD     ,A2ZINFRA  ,BE,G,0000020.11,0000020.10,0000020.50,0000020.10,0000020.50,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
AAA TECHNOLOGIES LIMITED      ,AAATECH   ,EQ,N,0000111.16,0000116.16,0000116.71,0000113.12,0000116.71,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
AADHAR HOUSING FINANCE L      ,AADHARHFC ,EQ,N,0000452.50,0000452.50,0000459.95,0000437.90,0000446.45,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
AAKASH EXPLORATION SER L      ,AAKASH    ,BE,N,0000013.63,0000013.75,0000014.31,0000013.51,0000014.31,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
AAREY DRUGS & PHARM LTD       ,AAREYDRUGS,EQ,N,0000049.87,0000050.40,0000051.00,0000049.30,0000050.33,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
AARON INDUSTRIES LIMITED      ,AARON     ,EQ,N,0000286.90,0000283.15,0000288.80,0000282.05,0000284.60,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
AARTECH SOLONICS LIMITED      ,AARTECH   ,BE,N,0000225.20,0000226.00,0000227.99,0000216.25,0000225.39,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
AARTI DRUGS LTD.              ,AARTIDRUGS,EQ,N,0000509.60,0000513.90,0000514.15,0000507.60,0000510.30,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
AARTI INDUSTRIES LTD          ,AARTIIND  ,EQ,N,0000742.80,0000743.00,0000754.00,0000736.85,0000748.85,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
AARTI PHARMALABS LIMITED      ,AARTIPHARM,EQ,N,0000615.10,0000614.00,0000634.50,0000608.00,0000632.40,XD  ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
AARTI SURFACTANTS LIMITED     ,AARTISURF ,EQ,N,0000650.65,0000657.15,0000657.15,0000649.05,0000651.20,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
AARVEE DEN. & EXP. LTD        ,AARVEEDEN ,EQ,N,0000038.87,0000040.00,0000041.75,0000039.50,0000040.46,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
AARVI ENCON LIMITED           ,AARVI     ,EQ,N,0000143.20,0000147.00,0000147.49,0000140.00,0000141.12,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
AATMAJ HEALTHCARE LIMITED     ,AATMAJ    ,SM,N,0000026.80,0000026.85,0000027.20,0000026.45,0000026.85,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
AAVAS FINANCIERS LIMITED      ,AAVAS     ,EQ,N,0001717.30,0001725.00,0001726.30,0001673.00,0001675.65,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
ABAN OFFSHORE LTD.            ,ABAN      ,BE,N,0000063.35,0000064.00,0000066.51,0000063.12,0000066.50,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
ABANS HOLDINGS LIMITED        ,AHL       ,EQ,N,0000557.40,0000560.60,0000571.50,0000556.40,0000568.75,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
ABB INDIA LIMITED             ,ABB       ,EQ,N,0007843.45,0007798.20,0007948.00,0007790.00,0007896.85,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
ABBOTT INDIA LIMITED          ,ABBOTINDIA,EQ,N,0028169.55,0028253.80,0028781.90,0028212.00,0028385.10,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
ABHISHEK INTEGRATIONS LTD     ,AILIMITED ,ST,N,0000088.50,0000084.50,0000084.50,0000084.50,0000084.50,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
ABM INTERNATIONAL LTD         ,ABMINTLLTD,BE,N,0000063.50,0000063.50,0000063.50,0000061.50,0000063.50,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
ABS MARINE SERVICES LTD       ,ABSMARINE ,SM,N,0000345.05,0000348.95,0000354.90,0000333.05,0000336.90,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
ACC LIMITED                   ,ACC       ,EQ,N,0002590.75,0002590.75,0002611.00,0002570.00,0002590.65,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
ACCELYA SOLN INDIA LTD        ,ACCELYA   ,EQ,N,0001827.45,0001840.00,0001845.00,0001806.60,0001812.30,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
ACCENT MICROCELL LIMITED      ,ACCENTMIC ,SM,N,0000287.70,0000282.50,0000306.65,0000282.30,0000291.35,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
ACCORD SYNERGY LIMITED        ,ACCORD    ,SM,N,0000026.30,0000025.00,0000026.00,0000025.00,0000026.00,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
ACCURACY SHIPPING LIMITED     ,ACCURACY  ,BE,N,0000012.08,0000011.90,0000012.19,0000011.71,0000011.90,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
ACE INTEGRATED SOLU. LTD.     ,ACEINTEG  ,EQ,N,0000036.97,0000036.60,0000037.67,0000034.51,0000035.07,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
ACTION CONST EQUIP LTD        ,ACE       ,EQ,N,0001434.75,0001448.75,0001478.00,0001383.10,0001393.40,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
ADANI ENERGY SOLUTION LTD     ,ADANIENSOL,EQ,N,0001124.90,0001156.00,0001168.80,0001125.25,0001138.05,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
ADANI ENTERPRISES LIMITED     ,ADANIENT  ,EQ,N,0003128.75,0003141.00,0003197.50,0003135.00,0003169.40,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
ADANI GREEN ENERGY LTD        ,ADANIGREEN,EQ,N,0001832.40,0001844.00,0001866.00,0001811.25,0001847.20,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
ADANI PORT & SEZ LTD          ,ADANIPORTS,EQ,N,0001546.25,0001557.00,0001577.90,0001547.00,0001569.90,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
ADANI POWER LTD               ,ADANIPOWER,EQ,N,0000729.25,0000735.50,0000749.30,0000712.65,0000734.45,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
ADANI TOTAL GAS LIMITED       ,ATGL      ,EQ,N,0000896.40,0000898.40,0000909.50,0000891.10,0000895.55,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
ADANI WILMAR LIMITED          ,AWL       ,EQ,N,0000352.30,0000354.25,0000355.80,0000346.40,0000348.15,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
ADDICTIVE LEARNING TECH L     ,LAWSIKHO  ,SM,N,0000285.00,0000285.00,0000285.00,0000279.80,0000280.70,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
ADF FOODS LIMITED             ,ADFFOODS  ,EQ,N,0000237.24,0000233.75,0000237.84,0000224.59,0000233.46,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
ADIT BIRL SUN LIF AMC LTD     ,ABSLAMC   ,EQ,N,0000706.20,0000706.40,0000710.90,0000702.05,0000706.55,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
ADITYA BIRLA CAPITAL LTD.     ,ABCAPITAL ,EQ,N,0000223.00,0000223.59,0000227.60,0000222.71,0000226.88,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
ADITYA BIRLA FASHION & RT     ,ABFRL     ,EQ,N,0000340.55,0000341.05,0000348.90,0000339.60,0000343.70,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
ADITYA BIRLA MONEY LTD        ,BIRLAMONEY,EQ,N,0000171.15,0000171.50,0000172.89,0000167.00,0000167.48,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
ADITYBIRLA SL GOLD ETF-GR     ,BSLGOLDETF,EQ,N,0000061.68,0000061.71,0000062.38,0000061.60,0000062.13,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
ADITYBIRLA SL NIF ETF-GR      ,BSLNIFTY  ,EQ,N,0000028.47,0000029.30,0000029.30,0000028.25,0000028.58,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
ADOR WELDING LTD              ,ADORWELD  ,EQ,N,0001429.15,0001442.00,0001450.00,0001413.05,0001431.85,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
ADROIT INFOTECH LIMITED       ,ADROITINFO,EQ,N,0000017.39,0000017.50,0000018.00,0000017.16,0000017.53,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
ADROITINFO RS. 5 PPD UP       ,ADROITPP1 ,E1,N,0000009.89,0000009.39,0000009.39,0000009.39,0000009.39,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
ADVANCED ENZYME TECH LTD      ,ADVENZYMES,EQ,N,0000419.25,0000419.50,0000424.00,0000416.50,0000417.55,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
ADVANI HOT.& RES.(I) LTD      ,ADVANIHOTR,EQ,N,0000069.85,0000071.00,0000083.82,0000070.11,0000080.72,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
AEGIS LOGISTICS LIMITED       ,AEGISLOG  ,EQ,N,0000880.70,0000863.10,0000871.20,0000825.00,0000829.60,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
AEROFLEX INDUSTRIES LTD       ,AEROFLEX  ,EQ,N,0000157.38,0000158.80,0000158.80,0000156.21,0000156.62,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
AETHER INDUSTRIES LIMITED     ,AETHER    ,EQ,N,0000914.90,0000919.40,0000922.00,0000890.80,0000894.20,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
AFFLE (INDIA) LIMITED         ,AFFLE     ,EQ,N,0001479.70,0001480.05,0001528.00,0001480.05,0001510.10,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
AGARWAL FLOAT GLASS I LTD     ,AGARWALFT ,ST,N,0000083.95,0000082.00,0000084.25,0000081.50,0000084.25,    ,              ,                  ,0000000.00,0000000.00,31-JUL-2024,        
